t,B0,B1,B2,B3,B4,B5,B6,B7
10181,5,5,0,0,5,2,0,2251
10182,5,5,0,1,5,2,0,2251
10183,5,5,0,1,5,2,0,2252
10184,5,5,0,1,5,1,0,2252
10185,4,5,0,1,5,1,0,2252
10186,5,5,0,0,5,1,0,2253
10187,5,5,0,0,5,1,0,2253
10188,4,5,1,0,4,2,0,2253
10189,5,5,0,0,5,1,0,2254
10190,5,5,0,0,5,1,0,2254
10191,5,5,0,0,5,0,1,2254
10192,5,5,0,1,5,0,1,2254
10193,5,4,0,1,5,0,1,2254
10194,4,5,0,0,5,1,0,2255
10195,5,5,0,0,5,1,0,2255
10196,5,5,0,0,5,1,0,2255
10197,4,5,0,1,4,1,1,2255
10198,5,5,0,1,4,1,1,2255
10199,5,5,0,0,4,2,0,2256
10200,5,5,0,0,4,1,1,2256
10201,5,5,0,0,4,1,1,2256
10202,5,5,0,0,5,0,2,2256
10203,5,5,0,0,4,1,2,2256
10204,4,5,0,0,4,1,2,2256
10205,5,5,0,0,5,1,1,2257
10206,5,5,0,0,5,0,2,2257
10207,5,5,0,0,5,0,1,2258
10208,5,5,0,0,5,0,1,2258
10209,5,5,0,0,5,0,1,2259
10210,5,5,0,0,4,0,1,2259
10211,4,5,0,0,4,0,1,2259
10212,5,5,0,0,4,0,0,2260
10213,5,5,0,0,3,1,0,2260
10214,5,4,1,0,4,0,1,2260
10215,4,5,0,0,3,1,1,2260
10216,5,5,0,0,3,0,2,2260
10217,5,5,0,0,3,0,1,2261
10218,5,4,1,0,4,0,1,2261
10219,4,5,1,0,4,0,1,2261
10220,5,5,0,0,4,0,1,2261
10221,5,4,1,0,3,1,1,2261
10222,5,4,1,0,3,1,1,2261
10223,5,4,0,0,3,1,2,2261
10224,5,4,0,0,3,1,1,2262
10225,5,4,0,0,4,1,1,2262
10226,4,4,0,0,4,1,0,2263
10227,5,4,0,0,4,1,0,2263
10228,5,4,0,0,4,1,0,2263
10229,4,5,0,0,3,2,0,2263
10230,5,4,1,0,4,1,1,2263
10231,5,4,1,0,4,1,1,2263
10232,5,4,0,0,3,2,1,2263
10233,4,4,1,0,3,2,1,2263
10234,5,4,1,0,3,2,0,2264
10235,5,4,0,1,3,2,0,2264
10236,5,3,1,1,3,2,0,2265
10237,5,3,1,1,3,2,0,2265
10238,4,3,1,2,3,2,0,2265
10239,5,3,1,1,3,3,0,2265
10240,5,3,1,1,3,3,0,2265
10241,5,3,1,1,3,2,0,2265
10242,4,4,1,1,2,3,0,2265
10243,5,3,2,1,2,3,0,2265
10244,4,4,2,1,2,3,0,2266
10245,5,4,2,1,2,3,0,2266
10246,5,4,2,0,3,2,0,2266
10247,4,4,3,0,3,2,0,2266
10248,5,4,3,0,2,2,1,2266
10249,5,4,3,0,3,2,1,2266
10250,5,3,4,0,3,2,1,2266
10251,5,3,3,0,2,3,1,2266
10252,4,4,3,0,2,3,1,2266
10253,5,3,4,0,1,3,2,2266
10254,5,3,4,0,2,3,1,2267
10255,4,4,4,0,2,3,1,2267
10256,5,4,4,0,2,3,1,2267
10257,5,3,5,0,1,3,2,2267
10258,4,4,4,0,1,3,2,2267
10259,5,4,4,0,1,2,2,2268
10260,5,3,5,0,2,2,2,2268
10261,4,4,4,0,2,2,1,2269
10262,5,4,4,0,2,2,1,2269
10263,4,5,4,0,1,3,1,2269
10264,5,5,4,0,1,2,2,2269
10265,5,5,4,0,1,2,2,2269
10266,5,5,4,0,0,3,1,2270
10267,4,5,5,0,1,2,2,2270
10268,5,5,4,0,1,2,2,2270
10269,5,5,4,0,1,1,2,2271
10270,5,5,4,0,1,1,2,2271
10271,5,5,4,0,2,1,2,2271
10272,5,5,4,0,2,1,2,2271
10273,5,5,4,0,2,0,3,2271
10274,4,5,4,0,2,0,3,2271
10275,5,5,4,0,1,0,3,2272
10276,5,5,4,0,1,0,3,2272
10277,5,4,4,0,2,0,3,2272
10278,5,4,4,0,2,0,2,2273
10279,5,4,4,0,2,0,2,2273
10280,5,4,4,0,2,0,3,2273
10281,5,4,4,0,2,0,2,2274
10282,5,4,4,0,3,0,2,2274
10283,5,3,5,0,2,0,2,2274
10284,5,3,4,0,2,0,2,2274
10285,4,4,4,0,2,0,1,2275
10286,5,3,5,0,2,0,1,2275
10287,5,3,5,0,2,1,1,2275
10288,5,3,5,0,2,1,1,2275
10289,4,4,5,0,2,1,0,2276
10290,5,4,5,0,1,1,1,2276
10291,5,4,5,0,1,1,0,2277
10292,5,4,5,0,1,0,1,2277
10293,4,5,5,0,1,0,1,2277
10294,5,5,5,0,0,1,1,2277
10295,4,5,5,0,0,0,2,2277
10296,5,5,5,0,0,0,1,2278
10297,5,5,5,0,0,0,1,2278
10298,5,5,4,0,0,1,1,2278
10299,5,5,4,0,0,0,2,2278
10300,4,5,5,0,0,0,2,2278
10301,5,5,5,0,1,0,2,2278
10302,5,5,4,0,1,0,1,2279
10303,4,5,5,0,1,0,1,2279
10304,5,5,4,1,0,0,2,2279
10305,5,5,4,1,0,0,2,2279
10306,5,5,3,2,0,0,2,2279
10307,5,5,3,2,0,0,2,2279
10308,5,5,3,1,1,0,1,2280
10309,5,5,2,2,1,0,1,2280
10310,5,5,2,2,1,0,1,2281
10311,4,5,2,3,1,0,1,2281
10312,5,5,2,2,1,0,1,2281
10313,5,5,2,2,1,0,1,2281
10314,4,5,2,2,1,1,0,2282
10315,5,5,2,2,1,1,0,2282
10316,5,5,2,2,1,1,0,2282
10317,5,5,1,3,1,1,0,2283
10318,5,5,1,3,0,2,0,2283
10319,5,5,1,2,1,2,0,2283
10320,5,5,1,2,0,3,0,2283
10321,5,5,1,2,0,3,0,2283
10322,5,5,1,2,0,3,0,2283
10323,5,5,1,2,0,3,0,2283
10324,4,5,1,2,0,3,0,2283
10325,5,5,1,2,0,3,0,2283
10326,5,5,0,3,0,3,0,2284
10327,5,5,0,3,0,3,0,2284
10328,5,5,0,2,1,2,0,2284
10329,5,5,0,2,0,3,0,2284
10330,5,5,0,3,0,3,0,2284
10331,5,5,0,2,1,2,1,2284
10332,5,5,0,2,0,3,1,2284
10333,5,5,0,2,0,3,0,2285
10334,5,5,0,2,0,4,0,2285
10335,5,5,0,1,0,3,1,2285
10336,5,5,0,1,0,3,1,2285
10337,5,5,0,1,0,3,1,2285
10338,5,5,0,1,0,2,2,2285
10339,5,5,0,0,1,2,1,2286
10340,5,5,0,0,1,2,1,2286
10341,5,5,0,0,2,1,2,2286
10342,4,5,0,0,2,1,2,2286
10343,5,5,0,0,1,1,3,2286
10344,4,5,1,0,1,1,3,2286
10345,5,5,1,0,0,2,3,2286
10346,5,5,1,0,0,2,2,2287
10347,5,5,0,0,0,1,3,2287
10348,5,5,0,0,0,2,3,2287
10349,4,5,1,0,0,1,4,2287
10350,5,5,0,1,0,1,3,2288
10351,4,5,1,1,0,1,3,2288
10352,5,5,0,2,0,0,4,2288
10353,5,5,0,2,0,0,4,2288
10354,5,5,0,1,0,0,4,2289
10355,5,5,0,1,0,0,4,2289
10356,4,5,1,0,1,0,4,2289
10357,5,5,0,1,0,0,4,2289
10358,5,5,0,0,1,0,4,2289
10359,4,5,0,1,0,1,4,2289
10360,5,5,0,1,0,1,4,2289
10361,5,5,0,1,1,1,3,2290
10362,5,5,0,1,0,2,3,2290
10363,5,5,0,1,0,2,3,2290
10364,5,5,0,1,0,2,3,2291
10365,5,5,0,1,0,2,3,2291
10366,5,5,0,1,0,2,3,2291
10367,5,5,0,1,0,2,3,2291
10368,4,5,0,1,0,2,3,2291
10369,5,5,0,1,0,2,2,2292
10370,5,5,0,1,0,2,2,2292
10371,5,5,0,1,0,1,3,2292
10372,5,5,0,1,0,1,3,2292
10373,5,5,0,1,0,2,2,2293
10374,4,5,0,1,0,1,3,2293
10375,5,5,0,1,0,1,3,2293
10376,5,5,0,2,0,1,2,2294
10377,5,5,0,2,0,1,2,2294
10378,5,5,0,2,0,0,2,2295
10379,5,5,0,2,0,0,2,2295
10380,4,5,0,2,0,0,2,2295
10381,5,5,0,1,0,0,3,2295
10382,5,5,0,1,0,0,2,2296
10383,5,5,0,1,0,0,2,2296
10384,4,5,1,1,0,0,1,2297
10385,5,5,1,1,0,0,1,2297
10386,5,5,1,1,0,0,0,2298
10387,5,4,2,1,0,0,0,2298
10388,5,4,2,0,1,0,0,2298
10389,4,5,2,0,1,0,0,2298
10390,5,4,3,0,1,0,0,2298
10391,5,4,3,0,1,0,0,2299
10392,4,5,2,0,1,0,0,2299
10393,5,5,2,0,0,1,0,2299
10394,5,4,2,1,0,0,0,2299
10395,4,5,2,0,1,0,0,2299
10396,5,5,2,0,1,0,0,2299
10397,5,5,2,0,0,0,1,2299
10398,5,5,1,0,1,0,1,2299
10399,5,5,1,0,0,1,1,2299
10400,5,5,0,1,0,1,0,2300
10401,5,5,0,0,0,1,1,2300
10402,4,5,1,0,0,1,1,2300
10403,5,5,0,1,0,1,0,2301
10404,5,5,0,1,0,1,0,2301
10405,5,5,0,1,0,1,0,2301
10406,5,5,0,1,0,1,0,2302
10407,5,5,0,2,0,1,0,2302
10408,4,5,0,2,0,2,0,2302
10409,5,5,0,1,0,2,0,2302
10410,5,4,0,2,0,2,0,2302
10411,5,4,0,2,0,2,0,2302
10412,4,5,0,2,0,2,0,2302
10413,5,5,0,2,0,2,0,2302
10414,5,5,0,2,0,3,0,2302
10415,5,5,0,2,0,2,1,2302
10416,4,5,0,1,0,2,0,2303
10417,5,5,0,1,0,1,1,2303
10418,5,5,0,2,0,1,1,2303
10419,4,5,0,1,1,1,0,2304
10420,5,5,0,1,1,0,1,2304
10421,5,5,0,1,1,0,1,2304
10422,4,5,1,1,1,0,1,2304
10423,5,5,0,2,0,0,2,2304
10424,5,5,0,1,1,0,2,2304
10425,5,5,0,2,1,0,1,2305
10426,5,5,0,2,0,1,1,2305
10427,5,5,0,1,1,1,1,2305
10428,5,5,0,1,1,1,1,2305
10429,4,5,0,1,1,1,1,2305
10430,5,5,0,1,1,1,0,2306
10431,5,5,0,1,0,2,0,2306
10432,5,5,0,1,1,1,1,2306
10433,5,5,0,1,1,1,0,2307
10434,4,5,0,1,0,2,0,2307
10435,5,5,0,0,1,2,0,2307
10436,5,5,0,0,1,1,0,2308
10437,5,5,0,1,1,1,0,2308
10438,5,5,0,0,2,1,0,2308
10439,4,5,0,0,2,0,0,2309
10440,5,5,0,0,2,0,0,2309
10441,5,5,0,1,2,0,0,2309
10442,5,5,0,1,2,0,0,2310
10443,5,5,0,0,3,0,0,2310
10444,4,5,0,0,2,0,0,2310
10445,5,5,0,0,2,0,0,2310
10446,5,5,0,0,3,0,0,2310
10447,5,5,0,0,3,0,0,2311
10448,5,5,0,0,2,0,0,2311
10449,4,5,0,0,2,0,0,2312
10450,5,5,0,0,1,1,0,2312
10451,5,5,0,0,1,0,0,2312
10452,5,5,0,1,1,0,0,2312
10453,5,5,0,1,0,0,1,2312
10454,4,5,0,1,0,0,0,2313
10455,5,5,0,1,0,0,1,2313
10456,4,5,1,1,0,0,0,2314
10457,5,5,0,2,0,0,0,2314
10458,5,5,0,2,0,0,0,2315
10459,5,5,0,3,0,0,0,2315
10460,5,5,0,3,0,0,0,2315
10461,5,5,0,2,0,0,0,2315
10462,4,5,0,2,0,0,0,2315
10463,5,5,0,2,0,0,0,2315
10464,5,5,0,2,0,0,0,2315
10465,5,5,0,2,0,0,0,2315
10466,5,5,0,2,1,0,0,2315
10467,4,5,0,2,0,0,0,2315
10468,5,5,0,2,0,0,0,2316
10469,5,5,0,1,1,0,0,2316
10470,5,5,0,2,1,0,0,2316
10471,5,5,0,1,2,0,0,2316
10472,4,5,0,1,1,0,0,2316
10473,5,5,0,0,2,0,0,2316
10474,5,5,0,0,2,0,0,2317
10475,4,5,0,1,1,1,0,2317
10476,5,5,0,0,2,1,0,2317
10477,5,5,0,0,2,1,0,2317
10478,5,5,0,0,1,2,0,2317
10479,4,5,1,0,1,2,0,2317
10480,5,5,1,0,1,1,0,2317
10481,5,4,2,0,1,1,0,2317
10482,5,4,2,0,2,1,0,2318
10483,4,5,1,0,2,0,0,2318
10484,5,4,2,0,1,1,0,2318
10485,4,5,2,0,1,1,0,2318
10486,5,4,3,0,2,0,0,2319
10487,5,4,3,0,1,1,0,2319
10488,5,4,2,0,1,1,0,2319
10489,5,3,3,0,1,1,0,2319
10490,5,3,3,0,0,1,0,2320
10491,4,4,3,0,0,1,0,2320
10492,5,4,3,0,0,0,1,2320
10493,5,4,3,0,0,1,1,2320
10494,5,4,3,0,0,0,2,2320
10495,4,5,2,0,0,0,1,2321
10496,5,5,2,0,0,0,1,2321
10497,5,5,2,0,0,1,1,2321
10498,5,5,2,0,0,0,1,2322
10499,5,5,2,0,0,0,1,2322
10500,5,5,2,0,0,0,1,2322
10501,4,5,2,0,0,1,0,2323
10502,5,5,2,0,0,1,0,2323
10503,5,4,3,0,0,0,1,2323
10504,5,4,3,0,0,0,1,2323
10505,5,4,2,1,0,0,1,2323
10506,5,4,2,1,0,0,0,2324
10507,5,4,2,1,0,0,1,2324
10508,5,3,3,0,0,0,1,2324
10509,4,4,3,0,0,0,1,2324
10510,5,4,3,0,0,0,0,2325
10511,5,4,3,0,1,0,0,2325
10512,4,5,3,0,1,0,0,2325
10513,5,5,3,0,0,0,0,2325
10514,5,4,4,0,0,0,0,2325
10515,5,4,3,0,0,0,0,2325
10516,4,5,3,0,0,0,1,2325
10517,5,4,4,0,0,0,0,2326
10518,4,5,3,1,0,0,0,2326
10519,5,5,3,0,0,0,1,2326
10520,5,5,3,0,0,0,1,2326
10521,4,5,4,0,0,0,1,2326
10522,5,5,4,0,0,0,1,2326
10523,5,5,4,0,0,0,0,2327
10524,5,5,4,0,0,0,0,2327
10525,5,5,3,0,0,1,0,2328
10526,4,5,4,0,0,0,0,2328
10527,5,5,4,0,0,0,0,2328
10528,5,5,3,0,0,0,0,2328
10529,5,5,3,0,0,0,1,2328
10530,4,5,4,0,0,0,1,2328
10531,5,5,3,1,0,0,1,2328
10532,5,5,3,1,0,0,1,2328
10533,5,5,2,2,0,0,2,2328
10534,5,4,3,2,0,0,1,2329
10535,4,5,3,2,0,0,1,2329
10536,5,5,3,2,0,0,0,2330
10537,5,5,3,1,0,0,0,2330
10538,5,5,2,2,0,0,0,2330
10539,5,5,2,2,0,0,0,2331
10540,5,5,1,2,0,0,0,2331
10541,4,5,2,2,0,0,0,2331
10542,5,5,2,2,0,0,0,2331
10543,5,5,2,2,0,0,0,2331
10544,5,5,2,1,0,0,0,2331
10545,4,5,3,1,0,0,0,2332
10546,5,5,3,1,0,0,0,2332
10547,5,5,2,1,1,0,0,2332
10548,5,4,3,1,1,0,0,2332
10549,5,4,3,1,1,0,0,2332
10550,5,3,4,0,2,0,0,2332
10551,5,3,4,0,2,0,0,2333
10552,4,4,3,1,2,0,0,2333
10553,5,4,3,1,2,0,0,2333
10554,5,4,2,1,2,0,0,2333
10555,5,4,2,1,2,0,0,2333
10556,4,5,1,2,2,0,0,2333
10557,5,5,1,1,3,0,0,2333
10558,5,5,1,1,2,0,0,2333
10559,5,4,2,1,2,0,0,2333
10560,5,4,2,1,1,1,0,2334
10561,5,4,1,2,1,0,0,2334
10562,4,5,1,1,2,0,0,2334
10563,5,4,2,1,2,0,0,2334
10564,5,4,2,1,1,1,0,2335
10565,5,4,1,1,2,0,0,2335
10566,5,4,1,1,2,0,0,2335
10567,4,5,1,1,2,0,0,2336
10568,5,5,1,1,2,0,0,2336
10569,5,5,0,1,3,0,0,2336
10570,5,5,0,1,2,0,0,2336
10571,5,4,1,1,2,0,0,2337
10572,5,4,0,2,2,0,0,2337
10573,5,4,0,2,1,0,0,2337
10574,5,4,0,3,1,0,0,2338
10575,5,3,0,2,2,0,0,2338
10576,5,3,0,2,1,1,0,2338
10577,5,3,0,1,2,0,0,2338
10578,5,3,0,2,2,0,0,2338
10579,5,2,0,2,2,0,0,2339
10580,5,2,0,2,1,0,0,2339
10581,4,3,0,3,1,0,0,2339
10582,5,3,0,3,1,0,0,2339
10583,5,2,0,2,1,0,0,2340
10584,4,3,0,2,1,0,0,2340
10585,5,3,0,2,1,0,0,2341
10586,5,3,0,3,1,0,0,2341
10587,5,2,0,2,2,0,0,2341
10588,4,3,0,2,2,0,0,2341
10589,5,3,0,2,1,0,0,2341
10590,5,3,0,3,1,0,0,2341
10591,5,3,0,3,1,0,0,2342
10592,5,2,0,3,1,0,0,2342
10593,5,2,0,3,1,0,0,2342
10594,5,2,0,3,0,0,0,2343
10595,5,1,1,3,0,0,0,2343
10596,5,1,0,4,0,0,0,2343
10597,4,2,0,4,0,0,0,2343
10598,5,1,1,3,0,0,0,2343
10599,5,1,0,4,0,0,0,2344
10600,4,2,0,3,1,0,0,2344
10601,5,2,0,3,1,0,0,2344
10602,4,3,0,3,0,0,0,2344
10603,5,3,0,3,0,0,0,2344
10604,4,4,0,3,0,1,0,2344
10605,5,3,0,3,0,1,0,2344
10606,5,3,0,3,0,0,1,2344
10607,5,3,0,3,1,0,0,2345
10608,5,3,0,3,0,0,1,2345
10609,4,3,0,3,0,0,0,2346
10610,5,3,0,3,0,1,0,2346
10611,5,3,0,3,0,0,1,2346
10612,5,3,0,3,0,0,1,2346
10613,4,3,0,3,0,1,0,2347
10614,5,3,0,2,0,1,0,2347
10615,4,3,0,3,0,0,1,2347
10616,5,3,0,3,0,0,1,2347
10617,5,3,0,4,0,0,1,2348
10618,4,4,0,4,0,0,1,2348
10619,5,4,0,3,1,0,0,2349
10620,5,3,0,3,0,0,0,2349
10621,4,4,0,3,0,0,0,2350
10622,5,4,0,3,1,0,0,2350
10623,5,3,0,3,0,0,0,2350
10624,4,4,0,3,0,0,0,2350
10625,5,3,1,3,0,0,0,2350
10626,5,3,0,4,0,0,1,2350
10627,5,3,0,4,0,0,1,2350
10628,5,3,0,3,0,0,0,2351
10629,4,3,0,4,0,0,0,2351
10630,5,3,0,4,0,0,1,2351
10631,5,3,0,4,0,0,1,2351
10632,5,2,1,4,0,0,1,2351
10633,5,2,1,4,0,0,0,2352
10634,5,2,0,4,0,0,0,2352
10635,5,1,1,4,0,0,1,2352
10636,4,2,1,4,0,0,1,2352
10637,5,1,1,4,1,0,1,2352
10638,4,2,1,4,0,0,0,2353
10639,5,2,1,4,0,0,0,2353
10640,5,2,0,4,0,0,1,2353
10641,4,3,0,4,0,0,1,2353
10642,5,3,0,4,0,0,0,2354
10643,5,3,0,3,1,0,1,2354
10644,5,3,0,4,0,0,1,2354
10645,5,2,0,4,0,0,0,2355
10646,5,2,0,4,0,0,0,2355
10647,5,1,1,4,0,0,0,2355
10648,5,1,1,4,0,0,1,2355
10649,4,2,1,4,0,0,0,2356
10650,5,2,1,4,0,0,0,2356
10651,5,2,1,4,0,0,1,2356
10652,4,3,1,3,0,0,1,2356
10653,5,3,1,3,0,0,1,2356
10654,5,3,1,3,0,0,1,2356
10655,5,3,1,2,0,0,1,2356
10656,5,3,0,3,0,0,1,2356
10657,5,2,1,3,0,0,1,2356
10658,5,2,1,2,1,0,2,2356
10659,5,2,1,2,1,0,2,2356
10660,5,2,0,3,1,0,1,2357
10661,4,2,1,3,1,0,1,2357
10662,5,2,1,2,2,0,1,2357
10663,5,2,1,2,2,0,1,2357
10664,5,2,1,2,2,0,1,2357
10665,5,2,1,2,2,0,0,2358
10666,4,3,0,2,2,0,0,2358
10667,5,3,0,2,2,0,0,2359
10668,4,4,0,3,2,0,0,2359
10669,5,3,0,3,2,0,0,2359
10670,5,3,0,3,1,0,0,2359
10671,4,4,0,4,1,0,0,2359
10672,5,4,0,4,1,0,0,2359
10673,5,4,0,4,1,0,0,2360
10674,5,3,0,4,1,0,0,2360
10675,5,3,0,4,1,0,0,2360
10676,5,3,0,4,1,0,0,2360
10677,5,3,0,4,0,0,0,2360
10678,4,4,0,5,0,0,0,2361
10679,5,4,0,5,0,0,0,2361
10680,5,4,0,5,0,0,0,2361
10681,5,3,0,5,0,0,0,2361
10682,5,3,0,5,0,0,0,2362
10683,5,3,0,5,0,0,0,2362
10684,5,3,0,5,0,0,0,2362
10685,5,2,0,5,0,0,0,2362
10686,5,2,0,5,0,0,0,2362
10687,4,3,0,5,0,0,0,2362
10688,5,3,0,4,1,0,0,2362
10689,5,3,0,5,0,0,0,2362
10690,5,3,0,4,1,0,0,2362
10691,4,4,0,4,1,0,0,2363
10692,5,4,0,4,1,0,0,2363
10693,5,4,0,4,1,0,0,2363
10694,5,4,0,4,0,0,0,2364
10695,5,4,0,3,1,0,0,2364
10696,5,4,0,3,0,0,0,2364
10697,4,5,0,3,0,0,0,2364
10698,5,5,0,3,0,0,0,2364
10699,5,5,0,3,0,0,0,2364
10700,5,5,0,3,0,0,1,2364
10701,5,5,0,3,0,0,1,2364
10702,5,5,0,3,0,0,0,2365
10703,5,5,0,2,0,0,0,2365
10704,4,5,0,2,0,0,0,2365
10705,5,5,0,2,0,0,1,2365
10706,5,5,0,1,0,0,1,2365
10707,5,5,0,2,0,0,0,2366
10708,5,5,0,2,0,0,0,2366
10709,5,5,0,2,0,0,1,2366
10710,4,5,0,2,0,0,1,2366
10711,5,5,0,2,0,0,2,2366
10712,5,5,0,1,0,0,1,2367
10713,5,5,0,2,0,0,1,2367
10714,5,4,0,2,0,0,1,2367
10715,5,4,0,1,1,0,1,2367
10716,4,5,0,1,1,0,1,2367
10717,5,5,0,2,1,0,1,2367
10718,5,5,0,2,1,0,1,2367
10719,5,5,0,2,1,0,0,2368
10720,5,5,0,2,0,0,0,2368
10721,4,5,0,1,1,0,0,2369
10722,5,5,0,1,1,0,0,2369
10723,5,5,0,1,1,0,0,2369
10724,5,5,0,2,0,1,0,2369
10725,4,5,0,2,0,1,0,2369
10726,5,5,0,1,1,0,0,2369
10727,5,5,0,1,0,1,0,2369
10728,5,5,0,0,1,1,0,2369
10729,4,5,0,1,0,1,0,2370
10730,5,5,0,1,0,1,0,2370
10731,5,5,0,2,0,0,1,2370
10732,4,5,0,2,0,1,1,2370
10733,5,5,0,2,0,1,1,2370
10734,5,5,0,2,0,1,1,2370
10735,5,4,1,2,0,1,1,2370
10736,5,4,0,3,0,0,2,2370
10737,4,5,0,3,0,0,2,2370
10738,5,5,0,4,0,0,1,2371
10739,5,4,0,4,0,0,1,2371
10740,5,4,0,3,0,0,1,2371
10741,5,3,1,3,0,0,0,2372
10742,4,4,1,3,0,0,0,2372
10743,5,4,1,3,0,0,1,2372
10744,5,3,2,2,1,0,1,2372
10745,5,3,2,2,1,0,0,2373
10746,4,4,1,3,1,0,0,2373
10747,5,3,2,2,1,0,0,2373
10748,5,3,2,2,1,0,0,2374
10749,5,3,1,3,1,0,0,2374
10750,5,3,1,3,1,0,0,2374
10751,5,3,1,3,1,0,0,2374
10752,5,2,2,2,2,0,0,2374
10753,5,2,1,3,2,0,0,2374
10754,5,2,1,3,2,0,0,2374
10755,4,3,1,2,2,0,0,2375
10756,5,2,2,2,2,0,0,2375
10757,5,2,1,3,2,0,0,2375
10758,5,2,1,3,2,0,0,2375
10759,4,3,1,2,2,0,0,2375
10760,5,2,1,3,2,0,0,2375
10761,5,2,1,3,2,0,0,2375
10762,5,2,1,2,2,0,1,2375
10763,5,1,2,2,2,0,1,2375
10764,4,2,2,1,3,0,0,2376
10765,5,2,1,2,2,1,0,2376
10766,5,2,1,2,2,0,1,2376
10767,4,2,2,1,3,0,0,2377
10768,5,2,1,2,2,1,0,2377
10769,5,2,1,2,2,0,1,2377
10770,5,1,2,2,1,1,1,2377
10771,5,1,2,2,1,1,1,2377
10772,4,1,3,1,2,1,1,2377
10773,5,1,2,2,2,0,2,2377
10774,5,1,2,2,2,0,2,2377
10775,4,1,3,2,2,0,3,2377
10776,5,1,2,3,2,0,2,2378
10777,5,0,3,2,2,0,2,2378
10778,4,1,3,2,2,0,2,2378
10779,5,1,3,2,2,0,2,2378
10780,5,0,3,3,2,0,1,2379
10781,5,0,3,3,2,0,2,2379
10782,5,0,3,3,2,0,2,2379
10783,5,0,4,2,2,0,2,2379
10784,4,0,4,2,2,0,2,2379
10785,5,0,4,2,2,0,2,2379
10786,5,0,3,2,2,1,1,2380
10787,5,0,3,2,2,1,1,2380
10788,4,0,4,2,2,1,1,2380
10789,5,0,4,2,2,0,1,2381
10790,4,1,4,1,2,1,1,2381
10791,5,1,3,2,2,1,0,2382
10792,5,1,3,2,2,1,0,2382
10793,5,0,4,2,1,1,0,2383
10794,4,1,3,3,1,1,0,2383
10795,5,1,3,2,1,2,0,2383
10796,5,1,3,2,1,2,0,2383
10797,4,2,3,2,1,2,0,2383
10798,5,1,4,2,1,2,0,2383
10799,5,1,4,2,1,1,1,2383
10800,4,2,4,2,1,1,0,2384
10801,5,2,4,2,1,1,0,2384
10802,4,2,4,2,2,1,0,2384
10803,5,2,4,2,2,1,0,2385
10804,5,2,4,2,2,1,0,2385
10805,5,1,4,3,2,1,0,2385
10806,5,1,4,2,2,2,0,2385
10807,4,2,4,2,2,2,0,2385
10808,5,2,3,3,1,2,0,2385
10809,5,1,4,3,1,2,0,2385
10810,4,2,4,3,1,2,0,2385
10811,5,2,3,4,1,2,0,2385
10812,5,2,3,3,2,1,1,2385
10813,5,1,4,3,1,2,0,2386
10814,5,1,4,3,1,2,0,2386
10815,5,1,3,3,2,1,1,2386
10816,4,2,3,3,2,1,1,2386
10817,5,1,4,3,2,1,1,2386
10818,5,1,4,2,2,2,1,2386
10819,4,2,4,2,2,1,2,2386
10820,5,2,4,2,2,1,2,2386
10821,5,2,4,2,2,1,2,2386
10822,5,1,4,3,1,2,1,2387
10823,4,2,4,2,2,2,1,2387
10824,5,2,4,2,2,2,0,2388
10825,4,3,4,2,2,2,0,2388
10826,5,2,5,1,2,2,0,2389
10827,4,3,5,1,2,2,0,2389
10828,5,3,5,1,2,2,0,2389
10829,5,3,4,1,3,2,0,2389
10830,5,2,5,1,3,2,0,2389
10831,5,2,5,1,3,2,0,2390
10832,4,3,4,1,4,2,0,2390
10833,5,3,4,1,3,3,0,2390
10834,5,2,5,0,4,2,0,2390
10835,5,2,5,0,3,3,0,2390
10836,4,3,5,0,4,2,0,2391
10837,5,3,4,0,3,3,0,2391
10838,5,3,4,0,3,3,0,2391
10839,4,3,5,0,4,3,0,2391
10840,5,3,5,0,3,3,0,2392
10841,4,4,5,0,3,3,0,2392
10842,5,4,5,0,2,4,0,2393
10843,5,4,5,0,2,4,0,2393
10844,5,3,5,0,2,3,0,2393
10845,5,3,5,0,1,4,0,2393
10846,4,4,4,0,2,4,0,2393
10847,5,4,4,0,2,4,0,2393
10848,5,3,5,0,1,5,0,2393
10849,5,3,5,0,1,5,0,2394
10850,4,4,5,0,1,5,0,2394
10851,5,4,5,0,1,4,0,2394
10852,5,3,5,1,1,4,0,2394
10853,4,4,5,1,0,5,0,2394
10854,5,4,5,0,1,5,0,2395
10855,5,4,5,0,1,4,0,2395
10856,5,4,5,0,2,4,0,2395
10857,4,5,5,0,1,5,0,2395
10858,5,4,5,0,1,4,1,2395
10859,4,5,5,0,1,4,0,2396
10860,5,5,5,0,0,4,1,2396
10861,5,5,5,0,1,4,0,2397
10862,5,5,4,0,0,4,1,2397
10863,5,5,4,0,0,4,0,2398
10864,4,5,5,0,0,5,0,2398
10865,5,5,5,0,0,5,0,2398
10866,5,5,5,0,0,5,0,2399
10867,5,5,5,0,0,5,0,2399
10868,5,5,5,0,0,5,0,2399
10869,5,5,5,0,0,5,0,2399
10870,4,5,5,0,0,5,0,2399
10871,5,5,5,0,0,5,0,2399
10872,5,5,4,0,1,5,0,2399
10873,5,5,4,0,0,5,0,2399
10874,5,5,4,0,0,5,0,2399
10875,5,5,4,0,1,5,0,2400
10876,5,5,4,0,1,5,0,2400
10877,5,5,3,0,1,5,0,2400
10878,4,5,4,0,1,5,0,2400
