t,B0,B1,B2,B3,B4,B5,B6,B7
9823,4,5,1,0,1,1,1,2082
9824,5,5,0,0,1,0,1,2083
9825,5,4,1,0,1,0,1,2083
9826,4,5,0,1,1,0,1,2083
9827,5,5,0,1,1,0,1,2084
9828,4,5,1,1,1,0,1,2084
9829,5,5,1,1,1,0,0,2085
9830,5,5,1,1,1,0,0,2085
9831,5,5,1,0,1,0,0,2085
9832,5,5,1,0,1,0,0,2085
9833,5,5,1,0,1,0,0,2085
9834,5,5,1,0,0,1,0,2085
9835,5,4,2,0,0,1,0,2086
9836,5,4,1,0,1,1,0,2086
9837,5,3,2,0,1,0,0,2086
9838,4,4,2,0,1,1,0,2086
9839,5,4,1,0,1,1,0,2086
9840,5,4,1,0,1,1,0,2087
9841,5,4,0,1,0,1,0,2087
9842,5,3,1,1,0,1,0,2087
9843,5,3,0,2,0,1,0,2087
9844,5,3,0,2,0,1,0,2087
9845,5,3,0,1,0,2,0,2087
9846,4,3,1,1,0,2,0,2087
9847,5,3,1,0,1,2,0,2088
9848,5,3,0,1,1,1,0,2088
9849,5,3,0,1,1,1,0,2088
9850,4,3,0,1,1,2,0,2088
9851,5,3,0,1,1,2,0,2088
9852,5,2,1,1,1,2,0,2088
9853,5,2,1,1,1,2,0,2088
9854,4,2,1,1,1,3,0,2089
9855,5,2,1,1,1,3,0,2089
9856,5,2,1,0,1,3,0,2089
9857,4,3,0,1,1,3,0,2089
9858,5,3,0,1,1,3,0,2089
9859,5,3,0,0,2,2,0,2090
9860,5,3,0,0,2,2,0,2090
9861,5,2,1,0,3,2,0,2090
9862,5,2,1,0,3,1,1,2090
9863,5,2,0,0,3,1,1,2090
9864,5,2,0,0,2,1,2,2090
9865,5,1,0,1,2,1,2,2090
9866,5,1,0,1,2,1,1,2091
9867,5,1,0,0,2,2,1,2091
9868,4,2,0,1,2,2,1,2091
9869,5,1,0,1,2,1,1,2092
9870,4,2,0,0,3,1,1,2092
9871,5,2,0,1,2,2,1,2092
9872,5,2,0,1,2,1,2,2092
9873,5,1,0,1,2,1,1,2093
9874,5,1,0,1,1,2,1,2093
9875,4,2,0,2,1,2,1,2093
9876,5,1,0,2,1,2,1,2093
9877,5,1,0,2,1,1,1,2094
9878,5,1,0,2,1,1,1,2094
9879,4,2,0,1,2,1,1,2094
9880,5,2,0,1,1,2,1,2094
9881,5,2,0,2,1,2,1,2094
9882,5,1,0,1,1,2,2,2094
9883,4,2,0,1,1,2,2,2094
9884,5,1,1,1,1,2,1,2095
9885,4,2,1,0,1,3,1,2095
9886,5,2,1,0,1,3,1,2095
9887,4,3,1,0,1,2,2,2095
9888,5,3,1,0,0,3,2,2095
9889,5,3,1,0,1,3,1,2096
9890,4,4,0,0,1,2,2,2096
9891,5,4,0,0,1,2,2,2096
9892,5,4,0,0,1,3,2,2096
9893,5,3,0,0,1,3,1,2097
9894,5,3,0,0,1,3,1,2097
9895,4,4,0,0,2,3,1,2097
9896,5,3,1,0,2,3,0,2098
9897,5,3,0,0,1,4,0,2098
9898,4,4,0,0,1,4,0,2098
9899,5,4,0,0,2,3,1,2098
9900,5,3,0,0,2,3,0,2099
9901,5,3,0,0,1,4,0,2099
9902,4,4,0,0,1,4,0,2099
9903,5,4,0,0,1,4,0,2100
9904,5,4,0,0,1,3,0,2100
9905,4,5,0,0,1,4,0,2100
9906,5,4,0,0,1,4,0,2100
9907,5,4,0,0,1,4,0,2100
9908,5,4,0,0,1,4,0,2101
9909,5,4,0,0,1,4,0,2101
9910,4,5,0,1,0,5,0,2101
9911,5,5,0,0,1,4,0,2101
9912,5,5,0,0,1,4,0,2101
9913,5,5,0,0,1,4,0,2101
9914,5,5,0,0,1,4,1,2101
9915,4,5,0,0,1,4,1,2101
9916,5,5,0,0,1,4,0,2102
9917,5,5,0,0,1,4,0,2102
9918,5,5,0,0,1,3,1,2102
9919,4,5,1,0,1,3,0,2103
9920,5,5,0,0,0,4,0,2103
9921,5,5,0,0,0,4,0,2103
9922,5,5,0,0,0,3,1,2103
9923,4,5,1,0,0,4,0,2104
9924,5,5,1,0,0,4,0,2104
9925,5,5,1,0,0,3,1,2104
9926,5,4,2,0,0,3,1,2104
9927,5,4,1,0,0,2,1,2105
9928,5,4,1,0,0,3,1,2105
9929,4,4,2,0,0,3,1,2105
9930,5,4,1,0,0,2,1,2106
9931,5,4,1,0,0,2,1,2106
9932,5,3,2,0,0,2,1,2106
9933,4,4,2,0,0,2,0,2107
9934,5,4,1,1,0,2,1,2107
9935,5,4,1,1,0,2,1,2107
9936,5,4,1,1,0,2,1,2107
9937,4,5,0,2,0,2,1,2107
9938,5,4,1,1,0,1,2,2107
9939,4,5,0,2,0,1,2,2107
9940,5,5,0,2,0,0,2,2108
9941,5,5,0,2,0,0,2,2108
9942,5,5,0,1,1,0,1,2109
9943,5,5,0,2,0,0,2,2109
9944,5,5,0,1,1,0,2,2109
9945,4,5,0,1,1,0,2,2109
9946,5,5,0,1,0,1,2,2109
9947,5,5,0,1,0,1,1,2110
9948,5,5,0,1,0,0,2,2110
9949,5,5,0,1,0,1,1,2111
9950,4,5,1,1,0,1,1,2111
9951,5,5,0,1,0,0,1,2112
9952,5,5,0,1,0,0,1,2112
9953,5,5,0,1,0,0,1,2112
9954,5,5,0,1,0,1,0,2113
9955,5,5,0,2,0,1,0,2113
9956,4,5,0,2,0,1,0,2113
9957,5,5,0,1,0,1,0,2113
9958,5,5,0,1,0,0,1,2113
9959,5,5,0,1,0,1,1,2113
9960,5,5,0,1,0,1,1,2113
9961,5,5,0,2,0,1,1,2113
9962,4,5,0,1,0,1,1,2113
9963,5,5,0,1,0,0,1,2114
9964,5,5,0,2,0,0,1,2114
9965,4,5,0,2,0,1,1,2114
9966,5,5,0,2,0,1,0,2115
9967,5,4,1,2,0,1,0,2115
9968,5,4,1,2,0,1,0,2115
9969,4,5,0,3,0,0,0,2116
9970,5,5,0,3,0,0,0,2116
9971,5,5,0,3,0,0,0,2116
9972,5,5,0,3,0,0,0,2116
9973,5,5,0,3,0,0,0,2117
9974,5,5,0,2,0,1,0,2117
9975,5,5,0,2,0,0,0,2117
9976,4,5,0,2,0,0,0,2117
9977,5,5,0,2,0,0,0,2117
9978,5,5,0,1,1,0,0,2118
9979,5,5,0,1,1,0,0,2118
9980,5,5,0,1,0,0,0,2118
9981,5,5,0,1,0,0,0,2118
9982,4,5,0,1,1,0,0,2119
9983,5,5,0,1,0,1,0,2119
9984,5,5,0,1,0,1,0,2119
9985,5,5,0,2,0,0,0,2119
9986,5,5,0,1,0,1,0,2119
9987,5,5,0,1,0,1,0,2119
9988,5,4,0,1,0,1,0,2120
9989,5,4,0,1,0,1,0,2120
9990,5,4,0,2,0,1,0,2120
9991,5,4,0,2,0,1,0,2120
9992,5,3,0,2,0,1,0,2120
9993,5,3,0,1,0,0,1,2120
9994,5,3,0,1,0,0,1,2120
9995,5,3,0,1,0,1,0,2121
9996,5,3,0,1,0,1,0,2121
9997,5,2,0,1,0,1,0,2122
9998,5,2,0,1,0,1,0,2122
9999,5,2,0,0,1,0,0,2122
10000,4,3,0,1,0,1,0,2122
10001,5,3,0,1,0,1,0,2123
10002,5,3,0,1,0,1,0,2123
10003,4,4,0,0,0,2,0,2123
10004,5,3,0,0,0,1,0,2123
10005,4,4,0,0,0,1,0,2123
10006,5,3,1,0,0,2,0,2123
10007,5,3,1,0,0,2,0,2123
10008,4,4,1,0,0,2,0,2124
10009,5,4,1,0,0,2,0,2124
10010,5,3,2,0,0,2,0,2124
10011,5,3,1,0,0,2,0,2124
10012,5,3,1,0,0,1,0,2125
10013,5,3,1,0,0,1,0,2125
10014,5,3,0,0,0,0,1,2125
10015,5,3,0,0,0,0,1,2125
10016,4,4,0,0,0,1,1,2125
10017,5,4,0,0,0,1,1,2125
10018,5,4,0,0,0,0,2,2125
10019,5,4,0,0,0,0,2,2125
10020,5,3,0,0,0,1,2,2125
10021,5,3,0,0,0,1,2,2125
10022,4,3,0,1,0,0,3,2125
10023,5,3,0,1,0,0,2,2126
10024,5,3,0,1,0,0,2,2126
10025,4,4,0,1,0,0,2,2126
10026,5,3,0,2,0,0,3,2126
10027,4,4,0,1,0,0,3,2126
10028,5,3,1,1,0,0,2,2127
10029,5,3,1,1,0,0,2,2127
10030,4,4,1,0,0,0,2,2127
10031,5,4,1,0,0,0,2,2127
10032,5,3,1,1,0,0,1,2128
10033,4,4,1,1,0,0,1,2128
10034,5,4,0,2,0,1,1,2128
10035,5,4,0,2,0,0,2,2128
10036,4,5,0,2,0,0,2,2128
10037,5,4,1,2,0,0,1,2129
10038,5,4,1,1,0,0,1,2129
10039,5,4,0,2,0,0,1,2129
10040,5,4,0,2,0,0,1,2129
10041,4,4,1,1,0,1,0,2130
10042,5,4,0,2,0,1,0,2130
10043,5,4,0,2,0,1,0,2131
10044,4,5,0,2,0,1,0,2131
10045,5,4,1,1,1,0,0,2131
10046,5,4,1,1,1,0,0,2131
10047,5,3,2,1,0,1,0,2131
10048,5,3,2,1,0,1,0,2131
10049,5,3,1,2,0,1,0,2131
10050,5,3,1,2,0,0,1,2131
10051,4,4,1,1,1,0,0,2132
10052,5,4,0,2,0,1,0,2132
10053,5,4,0,2,0,1,0,2132
10054,4,5,0,2,1,1,0,2132
10055,5,5,0,2,1,1,0,2133
10056,5,5,0,1,1,1,0,2133
10057,5,4,0,1,1,1,0,2133
10058,4,5,0,0,2,1,0,2134
10059,5,5,0,0,2,1,0,2134
10060,5,5,0,1,2,0,0,2134
10061,4,5,0,1,2,0,0,2134
10062,5,5,0,0,3,0,0,2134
10063,5,4,1,0,2,0,0,2135
10064,4,5,1,0,2,0,0,2135
10065,5,5,1,0,3,0,0,2135
10066,5,4,2,0,3,0,1,2135
10067,4,5,2,0,3,0,0,2136
10068,5,5,2,0,2,0,0,2136
10069,5,5,1,0,2,0,0,2137
10070,5,5,1,0,2,0,0,2137
10071,5,5,1,0,2,0,0,2137
10072,5,5,0,0,2,1,0,2137
10073,5,5,0,0,2,1,0,2137
10074,4,5,1,0,2,1,0,2137
10075,5,5,0,1,1,2,0,2137
10076,5,5,0,0,2,2,0,2137
10077,5,5,0,0,2,2,0,2137
10078,5,5,0,0,1,2,0,2137
10079,5,5,0,0,2,2,0,2137
10080,4,5,0,0,2,2,0,2137
10081,5,5,0,0,1,2,1,2137
10082,5,5,0,0,1,2,0,2138
10083,5,4,0,1,1,2,0,2138
10084,4,5,0,0,1,3,0,2138
10085,5,5,0,1,1,3,0,2138
10086,5,5,0,1,1,2,0,2139
10087,5,5,0,1,1,2,0,2139
10088,4,5,0,1,0,2,0,2140
10089,5,5,0,0,1,2,0,2140
10090,5,5,0,1,1,2,0,2140
10091,5,5,0,1,1,2,0,2140
10092,5,4,0,1,1,2,0,2140
10093,4,5,0,1,1,2,0,2140
10094,5,5,0,2,0,3,0,2140
10095,5,5,0,2,0,2,0,2141
10096,5,4,0,1,1,2,0,2141
10097,5,4,0,1,0,3,0,2141
10098,4,4,1,1,0,3,0,2142
10099,5,4,1,0,0,3,0,2142
10100,5,4,1,0,0,3,0,2142
10101,5,3,1,1,0,3,0,2142
10102,5,3,1,1,0,2,0,2143
10103,5,3,1,1,0,2,0,2143
10104,5,3,1,1,0,2,0,2143
10105,4,4,1,1,0,2,1,2143
10106,5,4,1,1,0,2,0,2144
10107,5,4,0,2,0,2,0,2144
10108,5,4,0,1,0,1,1,2144
10109,5,4,0,1,0,1,1,2144
10110,5,3,1,1,0,1,1,2144
10111,5,3,1,0,0,2,0,2145
10112,5,3,1,0,0,2,0,2145
10113,4,4,1,0,0,1,1,2145
10114,5,4,1,0,0,1,0,2146
10115,5,4,0,0,0,1,1,2146
10116,4,5,0,0,0,1,1,2146
10117,5,4,1,0,0,1,1,2146
10118,5,4,0,1,0,1,2,2146
10119,5,3,1,1,0,1,2,2146
10120,5,3,1,0,0,1,2,2146
10121,5,3,1,0,0,0,3,2146
10122,4,4,0,1,0,0,2,2147
10123,5,4,0,1,0,0,2,2147
10124,5,4,0,0,0,0,3,2147
10125,4,5,0,1,0,0,2,2148
10126,5,4,0,1,0,0,2,2148
10127,4,5,0,0,0,0,3,2148
10128,5,5,0,0,0,0,3,2148
10129,5,5,0,1,0,0,2,2149
10130,4,5,0,1,0,0,3,2149
10131,5,5,0,1,0,0,3,2149
10132,5,5,0,1,0,0,3,2149
10133,4,5,0,2,0,0,3,2150
10134,5,5,0,2,0,0,3,2150
10135,5,5,0,2,0,0,2,2151
10136,5,5,0,2,0,0,2,2151
10137,5,4,1,1,0,0,2,2151
10138,4,5,1,1,0,0,2,2151
10139,5,5,0,1,0,0,1,2152
10140,5,4,1,1,0,0,1,2152
10141,5,4,1,1,0,0,0,2153
10142,5,4,1,1,0,0,1,2153
10143,4,5,0,2,0,0,1,2153
10144,5,5,0,2,0,0,1,2153
10145,5,5,0,2,0,0,1,2153
10146,5,5,0,2,0,0,0,2154
10147,5,5,0,3,0,0,1,2154
10148,5,5,0,3,0,0,1,2154
10149,5,5,0,3,0,0,0,2155
10150,4,5,0,3,0,0,0,2155
10151,5,5,0,2,0,0,0,2155
10152,5,5,0,2,0,0,0,2156
10153,4,5,0,3,0,0,0,2156
10154,5,5,0,3,0,0,0,2156
10155,5,5,0,3,0,0,0,2156
10156,5,5,0,3,0,0,0,2156
10157,5,5,0,3,0,0,0,2156
10158,5,5,0,3,0,0,0,2156
10159,5,5,0,3,0,0,0,2156
10160,5,5,0,2,0,0,0,2156
10161,4,5,0,2,0,0,0,2156
10162,5,5,0,2,0,1,0,2157
10163,5,5,0,1,0,1,0,2157
10164,5,5,0,1,0,1,0,2157
10165,4,5,1,1,0,1,0,2157
10166,5,5,1,1,0,2,0,2157
10167,5,5,0,2,0,2,0,2157
10168,5,5,0,1,0,2,0,2157
10169,5,5,0,2,0,2,0,2157
10170,5,5,0,2,0,3,0,2157
10171,5,5,0,2,0,3,0,2157
10172,5,5,0,2,0,3,0,2157
10173,5,5,0,2,0,2,0,2157
10174,4,5,0,2,0,2,0,2157
10175,5,5,0,2,0,2,0,2157
10176,5,5,0,2,0,2,0,2157
10177,5,5,0,1,0,2,0,2157
10178,5,5,0,2,0,1,1,2157
10179,5,5,0,2,0,2,1,2157
10180,4,5,0,1,0,2,1,2157
10181,5,5,0,1,0,1,1,2158
10182,5,4,1,1,0,1,1,2158
10183,4,5,0,2,0,0,2,2158
10184,5,5,0,1,1,0,2,2158
10185,5,4,1,1,1,0,1,2159
10186,5,4,1,1,1,0,1,2159
10187,5,3,2,1,1,0,0,2160
10188,5,3,1,2,1,0,0,2160
10189,5,3,1,2,0,0,1,2160
10190,4,3,1,3,0,0,0,2161
10191,5,3,1,2,1,0,0,2161
10192,5,3,1,2,0,0,0,2162
10193,5,3,1,1,1,0,0,2162
10194,5,2,1,2,0,1,0,2162
10195,5,2,1,2,0,1,0,2162
10196,5,1,2,2,0,0,0,2163
10197,5,1,2,2,0,1,0,2163
10198,4,2,2,2,0,1,0,2163
10199,5,2,2,1,0,1,0,2163
10200,5,1,3,1,0,1,0,2163
10201,5,1,2,2,0,0,1,2163
10202,4,2,2,2,0,0,1,2163
10203,5,1,3,1,1,0,0,2164
10204,5,1,3,1,1,0,1,2164
10205,5,1,3,1,0,0,0,2165
10206,4,2,2,1,1,0,0,2165
10207,5,2,2,1,1,0,0,2165
10208,5,2,2,1,0,1,0,2165
10209,4,3,1,1,1,1,0,2166
10210,5,3,1,1,1,1,0,2166
10211,5,2,2,0,2,1,0,2166
10212,5,2,1,1,2,1,0,2166
10213,4,3,1,1,1,1,0,2166
10214,5,2,1,1,2,1,0,2166
10215,5,2,1,1,2,1,0,2166
10216,5,1,1,2,1,2,0,2166
10217,4,2,1,2,1,2,0,2166
10218,5,2,1,2,0,3,0,2166
10219,5,1,2,1,1,2,0,2167
10220,4,2,1,2,1,2,0,2167
10221,5,2,1,1,2,2,0,2167
10222,5,1,2,1,1,3,0,2168
10223,4,2,1,2,1,3,0,2168
10224,5,2,1,2,1,3,0,2168
10225,5,2,1,1,2,2,0,2168
10226,5,2,1,1,1,3,0,2168
10227,5,1,1,2,1,3,0,2168
10228,5,1,1,2,1,2,1,2168
10229,4,2,1,2,1,2,1,2168
10230,5,1,2,1,2,2,1,2168
10231,4,2,1,2,1,2,2,2168
10232,5,2,1,2,1,2,2,2168
10233,5,1,2,1,2,2,2,2168
10234,4,2,2,1,2,2,1,2169
10235,5,2,2,1,1,2,2,2169
10236,5,2,2,0,2,2,2,2169
10237,5,2,2,0,2,2,2,2169
10238,5,2,2,0,2,3,2,2169
10239,5,2,2,0,2,3,2,2169
10240,5,1,3,0,2,2,3,2169
10241,5,1,3,0,1,3,3,2169
10242,4,2,3,0,1,3,2,2170
10243,5,1,3,0,1,3,2,2170
10244,5,1,3,0,0,3,3,2170
10245,5,1,2,1,0,3,3,2170
10246,4,1,3,1,0,3,2,2171
10247,5,1,3,0,1,3,2,2171
10248,5,1,3,0,0,4,2,2171
10249,5,1,3,0,1,4,2,2171
10250,5,1,3,0,0,5,1,2172
10251,5,1,2,0,0,5,1,2172
10252,4,2,2,0,0,5,0,2173
10253,5,2,2,0,0,5,0,2173
10254,4,3,1,0,1,5,0,2173
10255,5,3,1,0,1,4,1,2173
10256,4,3,2,0,1,4,0,2174
10257,5,3,1,1,1,4,0,2174
10258,5,3,1,0,2,4,0,2174
10259,5,3,0,1,1,4,1,2174
10260,5,2,1,1,1,4,0,2175
10261,5,2,1,0,2,4,0,2175
10262,5,2,0,1,1,4,1,2175
10263,5,2,0,0,2,4,1,2175
10264,4,2,1,0,1,5,0,2176
10265,5,2,1,0,2,5,0,2176
10266,4,2,2,0,2,4,1,2176
10267,5,2,2,0,2,4,0,2177
10268,5,2,2,0,1,5,0,2177
10269,5,2,2,0,1,5,0,2177
10270,5,1,3,0,0,5,1,2177
10271,4,2,3,0,0,5,1,2177
10272,5,2,3,0,0,4,1,2178
10273,5,2,3,0,0,4,1,2178
10274,5,2,3,0,0,4,1,2178
10275,5,1,4,0,0,4,1,2178
10276,5,1,3,0,0,4,1,2178
10277,4,2,3,0,0,4,1,2178
10278,5,1,4,0,0,4,1,2178
10279,5,1,4,0,0,5,0,2179
10280,4,1,4,0,0,5,0,2179
10281,5,1,4,0,0,4,1,2179
10282,5,1,4,0,1,4,1,2179
10283,5,1,3,0,0,5,1,2179
10284,4,2,3,0,0,4,1,2180
10285,5,1,3,1,0,5,1,2180
10286,5,1,3,1,0,4,1,2181
10287,5,1,3,0,0,4,1,2181
10288,4,1,4,0,0,4,1,2181
10289,5,1,3,1,0,3,1,2182
10290,5,1,3,1,0,4,1,2182
10291,5,1,3,0,0,3,2,2182
10292,4,2,3,0,0,3,2,2182
10293,5,2,2,1,0,3,2,2182
10294,4,2,3,0,1,3,1,2183
10295,5,2,3,0,0,4,1,2183
10296,5,2,3,0,0,3,1,2184
10297,5,2,3,0,1,3,1,2184
10298,5,2,3,0,1,3,1,2184
10299,5,2,3,0,0,3,2,2184
10300,4,3,3,0,0,3,1,2185
10301,5,3,2,0,0,4,1,2185
10302,5,2,3,0,0,4,1,2185
10303,4,3,3,0,0,4,1,2185
10304,5,3,3,0,0,4,1,2185
10305,5,2,4,0,0,4,1,2185
10306,5,2,4,0,0,5,0,2186
10307,4,3,3,0,0,5,0,2186
10308,5,2,4,0,0,4,1,2186
10309,4,3,4,0,0,4,0,2187
10310,5,3,3,1,0,4,0,2187
10311,5,2,4,0,0,4,0,2188
10312,4,3,4,0,0,4,0,2188
10313,5,3,4,0,0,3,0,2188
10314,4,4,4,0,0,4,0,2188
10315,5,4,4,0,0,4,0,2188
10316,5,3,4,0,0,4,0,2189
10317,5,3,4,0,0,4,0,2189
10318,5,3,4,0,1,3,0,2189
10319,4,4,3,0,1,3,0,2189
10320,5,4,3,0,1,3,0,2189
10321,4,5,3,0,2,3,0,2190
10322,5,5,2,0,2,3,0,2190
10323,5,5,2,0,2,3,0,2190
10324,5,5,2,0,1,4,0,2190
10325,5,5,2,0,2,4,0,2190
10326,5,4,3,0,1,5,0,2190
10327,5,4,3,0,1,5,0,2190
10328,5,4,3,0,1,4,0,2190
10329,5,4,3,0,0,5,0,2190
10330,4,4,3,0,0,5,0,2190
10331,5,4,3,0,0,5,0,2191
10332,5,3,4,0,0,5,0,2191
10333,4,4,3,0,0,5,0,2191
10334,5,4,3,0,0,5,0,2191
10335,5,3,4,0,0,5,0,2191
10336,4,4,4,0,0,5,0,2192
10337,5,4,3,1,0,5,0,2192
10338,5,3,4,0,0,5,0,2192
10339,4,4,3,1,0,5,0,2192
10340,5,4,3,0,1,5,0,2192
10341,5,4,3,0,1,5,0,2192
10342,5,4,3,0,0,5,0,2193
10343,4,5,3,0,0,5,0,2193
10344,5,4,3,1,0,5,0,2193
10345,4,5,3,1,0,4,1,2193
10346,5,5,2,2,0,4,1,2193
10347,5,5,2,2,0,4,1,2193
10348,5,5,2,2,0,4,1,2193
10349,4,5,3,2,0,4,0,2194
10350,5,5,2,3,0,4,0,2194
10351,5,5,2,3,0,5,0,2194
10352,5,5,2,3,0,5,0,2194
10353,5,5,1,4,0,5,0,2195
10354,5,5,1,3,0,5,0,2195
10355,5,5,1,3,0,4,0,2195
10356,5,5,1,3,0,4,0,2195
10357,5,5,1,3,0,5,0,2195
10358,5,5,0,4,0,5,0,2195
10359,5,5,0,4,0,4,1,2195
10360,4,5,1,3,0,4,0,2196
10361,5,5,1,3,0,4,0,2196
10362,5,5,1,3,0,4,0,2196
10363,4,5,2,3,0,4,0,2197
10364,5,5,2,2,1,4,0,2197
10365,5,5,1,3,1,4,0,2197
10366,5,5,1,2,2,3,0,2197
10367,5,5,1,2,2,3,0,2197
10368,5,5,1,1,2,4,0,2197
10369,5,5,1,1,2,4,0,2198
10370,5,5,1,1,1,5,0,2198
10371,4,5,1,2,1,5,0,2198
10372,5,5,1,1,2,4,0,2198
10373,5,5,0,2,1,5,0,2198
10374,5,5,0,1,2,5,0,2198
10375,5,5,0,1,2,5,0,2198
10376,5,5,0,1,2,5,0,2199
10377,5,5,0,1,2,5,0,2199
10378,4,5,0,1,2,5,0,2199
10379,5,5,0,1,2,5,0,2199
10380,5,5,0,1,2,5,0,2199
10381,5,5,0,2,2,5,0,2200
10382,5,4,0,2,2,5,0,2200
10383,4,5,0,1,3,5,0,2200
10384,5,5,0,1,2,5,0,2200
10385,5,5,0,1,2,5,0,2200
10386,5,5,0,2,2,5,0,2200
10387,5,5,0,1,3,4,1,2200
10388,5,5,0,1,2,5,1,2200
10389,4,5,0,1,2,5,1,2200
10390,5,5,0,1,1,5,2,2200
10391,5,5,0,1,1,5,1,2201
10392,5,5,0,0,2,5,1,2201
10393,4,5,1,0,2,5,1,2201
10394,5,5,0,1,2,5,1,2201
10395,5,5,0,1,2,5,1,2201
10396,5,5,0,0,3,5,0,2202
10397,5,5,0,1,3,5,0,2202
10398,4,5,0,1,2,5,1,2202
10399,5,5,0,0,3,5,1,2202
10400,5,5,0,0,3,5,1,2202
10401,5,5,0,0,3,5,0,2203
10402,5,4,1,0,4,5,0,2203
10403,5,4,0,0,4,5,0,2203
10404,4,5,0,0,3,5,1,2203
10405,5,5,0,0,3,5,1,2203
10406,5,5,0,0,3,5,1,2203
10407,4,5,1,0,4,5,0,2204
10408,5,5,1,0,4,5,0,2204
10409,5,5,0,0,4,5,0,2204
10410,5,5,0,0,4,5,0,2205
10411,5,5,0,0,5,5,0,2205
10412,4,5,0,0,4,5,0,2205
10413,5,5,0,0,4,5,0,2205
10414,5,4,1,0,4,4,1,2205
10415,5,4,1,0,3,5,1,2205
10416,5,4,0,1,3,5,1,2205
10417,5,3,1,1,3,4,2,2205
10418,5,3,0,2,3,4,2,2205
10419,4,4,0,2,3,4,2,2205
10420,5,4,0,1,3,5,1,2206
10421,5,3,1,1,3,4,2,2206
10422,4,4,1,1,3,4,2,2206
10423,5,3,1,2,2,5,2,2206
10424,4,4,1,2,2,4,3,2206
10425,5,4,1,2,2,4,3,2206
10426,5,4,1,2,2,4,2,2207
10427,4,5,1,1,3,4,2,2207
10428,5,4,2,1,3,4,2,2207
10429,5,4,2,0,4,4,2,2207
10430,5,4,2,0,4,3,2,2208
10431,5,3,3,0,3,4,2,2208
10432,4,4,2,1,3,4,2,2208
10433,5,4,2,0,4,4,1,2209
10434,5,4,2,0,4,4,1,2209
10435,5,3,2,1,4,4,1,2209
10436,5,3,2,1,4,3,2,2209
10437,5,3,2,0,5,3,2,2209
10438,4,4,1,1,5,3,2,2209
10439,5,3,2,1,5,2,2,2210
10440,5,3,1,2,5,2,2,2210
10441,4,3,2,2,5,2,1,2211
10442,5,3,2,1,5,3,1,2211
10443,5,3,2,1,5,2,2,2211
10444,5,3,1,2,5,2,2,2211
10445,5,3,1,2,5,2,2,2211
10446,5,2,2,2,5,2,1,2212
10447,5,2,2,1,5,2,2,2212
10448,5,2,2,1,5,2,2,2212
10449,4,3,2,1,4,3,1,2213
10450,5,3,1,2,4,3,1,2213
10451,5,2,2,2,4,2,2,2213
10452,4,3,2,1,4,3,1,2214
10453,5,3,1,2,4,3,1,2214
10454,4,4,1,2,3,4,0,2215
10455,5,4,1,2,3,3,1,2215
10456,5,3,2,2,3,3,1,2215
10457,4,4,2,2,2,4,1,2215
10458,5,4,2,2,2,3,2,2215
10459,5,4,2,1,2,4,2,2215
10460,5,4,1,2,2,4,2,2215
10461,5,4,1,2,2,4,2,2215
10462,5,4,0,3,2,3,3,2215
10463,4,5,0,3,2,3,3,2215
10464,5,4,0,4,1,4,2,2216
10465,5,4,0,4,1,4,2,2216
10466,4,5,0,4,1,4,1,2217
10467,5,4,1,4,1,3,2,2217
10468,5,4,0,5,1,3,2,2217
10469,5,4,0,5,0,4,2,2217
10470,5,4,0,4,1,4,2,2217
10471,5,4,0,5,1,4,1,2218
10472,4,4,0,5,0,5,1,2218
10473,5,4,0,4,1,5,1,2218
10474,5,4,0,4,1,5,1,2218
10475,4,5,0,5,1,5,0,2219
10476,5,5,0,5,1,5,0,2219
10477,5,5,0,5,1,5,0,2220
10478,5,5,0,5,0,5,0,2220
10479,5,5,0,4,1,5,0,2220
10480,4,5,0,4,0,5,0,2221
10481,5,5,0,4,0,5,0,2221
10482,5,5,0,5,0,5,0,2221
10483,4,5,0,4,0,5,1,2221
10484,5,5,0,4,0,5,1,2221
10485,5,5,0,4,0,5,1,2222
10486,4,5,1,4,0,5,1,2222
10487,5,5,1,4,0,5,0,2223
10488,5,5,0,5,0,5,0,2223
10489,5,4,1,4,0,5,0,2223
10490,4,5,1,4,0,5,0,2224
10491,5,5,1,4,0,5,0,2224
10492,4,5,2,4,0,5,0,2224
10493,5,5,1,5,0,5,0,2224
10494,5,5,1,4,1,5,0,2224
10495,4,5,2,4,1,5,0,2224
10496,5,5,1,5,1,5,0,2224
10497,5,5,1,5,1,5,0,2224
10498,5,5,1,5,0,5,0,2224
10499,4,5,2,4,1,5,0,2224
10500,5,5,2,4,1,5,0,2224
10501,5,5,2,4,1,5,0,2225
10502,5,5,2,3,1,5,0,2225
10503,5,5,2,3,1,5,0,2225
10504,5,5,1,4,0,5,1,2225
10505,4,5,2,4,0,5,1,2225
10506,5,5,2,4,0,5,0,2226
10507,5,5,2,3,1,5,0,2226
10508,5,5,1,4,1,5,0,2226
10509,5,4,2,4,0,5,1,2226
10510,5,4,1,5,0,5,1,2226
10511,4,5,1,5,0,5,0,2227
10512,5,4,2,4,1,5,0,2227
10513,5,4,1,5,0,5,1,2227
10514,5,3,2,5,0,5,1,2227
10515,5,3,2,4,1,4,2,2227
10516,5,3,2,4,0,5,2,2227
10517,4,4,1,5,0,5,1,2228
10518,5,3,2,5,0,5,1,2228
10519,4,4,2,4,1,5,1,2228
10520,5,3,3,4,1,5,0,2229
