t,B0,B1,B2,B3,B4,B5,B6,B7
9293,5,2,3,4,3,0,5,2035
9294,5,2,3,3,4,0,5,2035
9295,5,2,3,3,3,0,5,2036
9296,4,2,4,3,3,0,5,2036
9297,5,2,3,4,3,0,5,2036
9298,5,2,3,4,3,0,5,2037
9299,5,2,3,4,3,0,5,2037
9300,4,3,3,3,3,0,5,2037
9301,5,3,3,3,3,0,5,2037
9302,4,4,2,4,3,0,4,2038
9303,5,4,2,4,3,0,5,2038
9304,5,4,1,5,3,0,5,2038
9305,5,3,2,5,3,0,5,2038
9306,5,3,2,4,3,0,5,2038
9307,5,3,1,5,3,0,5,2038
9308,4,4,1,5,3,0,5,2038
9309,5,4,1,5,2,1,5,2038
9310,5,4,0,5,3,1,5,2038
9311,4,4,1,5,2,1,5,2039
9312,5,4,1,5,2,1,5,2039
9313,5,4,1,4,2,2,5,2039
9314,5,4,1,4,2,2,5,2039
9315,5,4,0,5,2,2,4,2040
9316,4,4,1,5,2,2,4,2040
9317,5,4,1,5,2,1,5,2040
9318,5,4,1,5,1,2,5,2040
9319,5,4,1,5,1,2,5,2040
9320,5,3,2,5,1,2,4,2041
9321,4,4,1,5,1,2,5,2041
9322,5,4,1,5,1,2,4,2042
9323,5,3,2,5,0,3,4,2042
9324,4,4,2,4,1,3,4,2042
9325,5,3,3,4,1,3,4,2042
9326,4,4,2,5,0,4,4,2042
9327,5,3,3,4,1,3,5,2042
9328,5,3,2,5,0,4,5,2042
9329,5,3,2,5,0,4,4,2043
9330,4,3,3,5,0,3,5,2043
9331,5,3,3,4,0,4,5,2043
9332,5,3,2,5,0,4,4,2044
9333,5,3,2,4,1,4,4,2044
9334,4,4,2,4,0,4,4,2045
9335,5,4,2,4,0,4,4,2045
9336,4,4,3,3,1,3,5,2045
9337,5,4,3,3,0,4,4,2046
9338,5,4,2,4,0,4,4,2046
9339,4,4,3,4,0,5,4,2046
9340,5,4,3,3,0,5,3,2047
9341,5,4,2,4,0,4,4,2047
9342,5,3,3,4,0,4,4,2047
9343,5,3,2,5,0,5,4,2047
9344,4,3,3,5,0,5,4,2047
9345,5,3,2,5,0,4,4,2048
9346,5,3,2,5,0,4,4,2048
9347,4,3,3,5,0,4,4,2048
9348,5,3,2,5,0,5,4,2048
9349,5,3,2,5,0,4,5,2048
9350,5,2,3,5,0,4,5,2048
9351,5,2,3,5,0,5,4,2049
9352,4,3,3,5,0,4,5,2049
9353,5,2,4,5,0,4,5,2049
9354,5,2,3,5,0,4,4,2050
9355,4,3,3,5,0,3,5,2050
9356,5,3,3,5,0,4,5,2050
9357,5,2,4,5,0,4,5,2050
9358,4,3,3,5,0,4,5,2050
9359,5,3,3,5,0,4,5,2050
9360,5,3,3,5,0,4,5,2050
9361,5,3,3,5,0,5,5,2050
9362,4,4,2,5,0,5,5,2050
9363,5,3,3,5,0,5,5,2050
9364,5,3,3,5,0,5,5,2051
9365,5,3,3,5,0,5,5,2051
9366,5,2,4,4,0,5,4,2052
9367,4,3,4,4,0,5,4,2052
9368,5,3,3,5,0,5,4,2052
9369,5,3,3,5,0,5,3,2053
9370,5,3,3,4,1,5,3,2053
9371,5,3,3,4,1,5,3,2053
9372,5,3,2,5,0,5,3,2054
9373,5,3,2,4,1,5,3,2054
9374,5,3,2,4,1,5,3,2054
9375,4,4,1,5,1,5,3,2054
9376,5,4,1,4,2,5,2,2055
9377,5,4,1,4,2,5,2,2055
9378,4,4,1,5,2,5,1,2056
9379,5,4,1,5,1,5,2,2056
9380,5,4,1,5,1,5,2,2056
9381,4,5,1,5,1,4,3,2056
9382,5,4,1,5,1,5,2,2057
9383,5,4,1,5,1,5,2,2057
9384,4,5,1,5,1,5,2,2057
9385,5,5,0,5,1,5,3,2057
9386,5,5,0,5,1,5,3,2057
9387,5,5,0,5,1,4,4,2057
9388,5,5,0,4,2,4,3,2058
9389,5,5,0,5,1,5,3,2058
9390,5,5,0,5,1,5,2,2059
9391,5,4,0,5,1,4,3,2059
9392,4,5,0,4,2,4,2,2060
9393,5,4,1,4,1,5,2,2060
9394,5,4,0,4,2,5,2,2060
9395,4,5,0,4,2,4,3,2060
9396,5,5,0,4,2,4,3,2060
9397,5,5,0,3,3,4,3,2060
9398,5,5,0,4,3,4,2,2061
9399,5,5,0,3,3,5,2,2061
9400,5,5,0,3,3,4,2,2062
9401,5,5,0,3,3,4,2,2062
9402,5,5,0,2,4,4,2,2062
9403,5,5,0,2,4,4,1,2063
9404,4,5,0,2,3,4,2,2063
9405,5,5,0,1,4,4,2,2063
9406,5,4,1,1,3,5,1,2064
9407,5,4,0,2,3,5,1,2064
9408,4,5,0,2,3,5,1,2064
9409,5,5,0,2,3,5,1,2064
9410,5,5,0,3,3,5,1,2064
9411,4,5,0,2,4,5,0,2065
9412,5,5,0,2,4,5,0,2065
9413,5,4,1,2,4,5,0,2066
9414,5,4,0,3,4,5,0,2066
9415,4,4,1,3,4,5,0,2066
9416,5,4,1,2,5,5,0,2066
9417,5,4,1,2,4,5,0,2066
9418,4,5,1,2,4,5,0,2066
9419,5,4,2,1,5,5,0,2067
9420,5,4,1,2,5,5,0,2067
9421,4,5,1,2,5,5,0,2067
9422,5,5,0,3,4,5,0,2067
9423,5,5,0,2,5,5,0,2067
9424,5,5,0,2,5,5,0,2067
9425,5,5,0,2,5,5,0,2067
9426,5,4,0,3,5,5,0,2068
9427,5,4,0,3,5,5,0,2068
9428,5,4,0,3,5,5,0,2068
9429,5,4,0,4,5,5,0,2068
9430,5,4,0,4,5,5,0,2068
9431,4,5,0,3,5,5,0,2068
9432,5,5,0,3,5,5,0,2068
9433,5,5,0,3,5,4,1,2068
9434,5,5,0,3,5,4,0,2069
9435,4,5,0,3,5,4,0,2069
9436,5,5,0,3,4,4,0,2070
9437,5,5,0,4,4,4,0,2070
9438,4,5,0,4,4,4,0,2070
9439,5,5,0,4,3,5,0,2071
9440,5,5,0,3,4,5,0,2071
9441,5,5,0,3,4,5,0,2071
9442,5,5,0,4,4,5,0,2071
9443,4,5,0,4,4,5,0,2071
9444,5,5,0,4,3,5,0,2071
9445,5,5,0,4,3,5,0,2071
9446,5,5,0,4,3,5,0,2071
9447,5,5,0,4,4,5,0,2072
9448,4,5,0,4,4,5,0,2072
9449,5,5,0,4,4,5,0,2072
9450,5,4,1,3,5,5,0,2072
9451,5,4,0,4,5,5,0,2072
9452,4,5,0,4,5,5,0,2072
9453,5,4,1,3,5,5,0,2072
9454,5,4,0,4,5,5,0,2072
9455,5,4,0,4,5,5,0,2072
9456,4,4,1,4,5,5,0,2073
9457,5,4,1,3,5,5,0,2073
9458,4,4,2,3,5,5,0,2073
9459,5,4,1,4,5,5,0,2073
9460,5,4,1,4,5,5,0,2073
9461,4,5,1,4,5,5,0,2073
9462,5,5,0,5,5,5,0,2073
9463,5,4,1,4,5,5,1,2073
9464,4,5,1,4,5,5,0,2074
9465,5,4,2,4,5,4,1,2074
9466,5,4,2,4,5,4,1,2074
9467,5,4,2,4,5,3,1,2075
9468,4,4,2,5,5,3,1,2075
9469,5,4,2,5,5,3,1,2075
9470,5,4,1,5,5,3,2,2075
9471,5,4,1,5,5,3,1,2076
9472,4,5,1,5,5,2,2,2076
9473,5,4,1,5,5,3,2,2076
9474,5,4,1,5,5,3,2,2076
9475,5,4,1,5,5,2,2,2077
9476,4,5,1,5,5,2,2,2077
9477,5,5,1,5,5,2,2,2077
9478,4,5,2,5,5,1,3,2077
9479,5,5,1,5,5,2,2,2078
9480,5,5,1,5,5,2,2,2078
9481,5,5,1,5,5,1,2,2079
9482,5,5,1,5,5,1,2,2079
9483,4,5,2,5,5,1,2,2079
9484,5,5,2,5,5,0,2,2080
9485,5,5,2,5,5,0,2,2080
9486,5,5,2,5,5,0,2,2080
9487,5,5,1,5,5,1,1,2081
9488,4,5,2,5,5,0,2,2081
9489,5,5,2,5,5,0,2,2081
9490,5,5,2,5,5,0,2,2081
9491,5,4,3,5,5,0,2,2082
9492,5,4,3,5,5,0,2,2082
9493,5,4,3,5,5,0,1,2083
9494,4,4,3,5,5,0,1,2083
9495,5,4,3,5,5,0,1,2083
9496,5,3,4,5,4,1,1,2083
9497,5,3,4,5,4,0,2,2083
9498,4,4,4,5,4,0,2,2083
9499,5,4,3,5,5,0,2,2083
9500,5,4,3,5,5,0,3,2083
9501,5,4,3,5,5,0,3,2083
9502,4,4,4,5,4,0,3,2083
9503,5,4,3,5,5,0,3,2083
9504,4,5,3,5,4,1,3,2083
9505,5,4,4,5,4,0,4,2083
9506,5,4,4,5,4,0,3,2084
9507,5,3,4,5,5,0,3,2084
9508,5,3,4,5,5,0,2,2085
9509,5,2,5,5,4,0,3,2085
9510,5,2,5,4,5,0,3,2085
9511,4,2,5,5,5,0,2,2086
9512,5,2,5,5,5,0,3,2086
9513,5,2,5,5,4,0,2,2087
9514,5,1,5,5,5,0,2,2087
9515,4,2,5,5,4,0,3,2087
9516,5,2,5,5,4,0,3,2087
9517,5,2,5,5,4,0,2,2088
9518,5,1,5,5,5,0,3,2088
9519,4,2,5,5,5,0,3,2088
9520,5,2,5,5,5,0,3,2088
9521,5,2,5,5,5,0,3,2088
9522,4,3,5,5,5,0,2,2089
9523,5,2,5,5,5,0,2,2089
9524,5,2,5,5,5,0,2,2089
9525,5,2,5,5,5,0,1,2090
9526,4,3,5,5,4,1,1,2090
9527,5,3,5,5,4,1,0,2091
9528,4,4,5,5,4,0,1,2091
9529,5,3,5,5,5,0,1,2091
9530,5,3,5,5,5,0,1,2091
9531,5,3,5,5,4,0,1,2092
9532,5,3,5,4,5,0,1,2092
9533,4,4,5,4,4,1,0,2093
9534,5,3,5,5,4,0,1,2093
9535,5,3,5,5,3,1,1,2093
9536,4,4,5,5,3,1,1,2093
9537,5,4,4,5,4,1,1,2093
9538,4,5,4,5,4,1,1,2093
9539,5,5,4,5,4,0,2,2093
9540,5,5,4,5,4,0,2,2093
9541,5,5,4,5,3,1,1,2094
9542,5,4,4,5,4,1,1,2094
9543,4,5,4,5,4,1,1,2094
9544,5,5,4,5,3,2,1,2094
9545,4,5,5,5,3,1,2,2094
9546,5,5,5,4,4,1,1,2095
9547,5,5,4,5,3,1,2,2095
9548,5,5,4,4,4,1,2,2095
9549,5,4,4,5,4,1,2,2095
9550,5,4,4,5,4,1,1,2096
9551,5,4,4,4,5,1,1,2096
9552,4,5,3,5,5,1,1,2096
9553,5,5,3,4,5,2,1,2096
9554,4,5,4,4,5,1,1,2097
9555,5,5,4,4,5,1,1,2097
9556,5,5,3,5,4,2,0,2098
9557,5,4,4,5,4,1,1,2098
9558,5,4,4,5,4,1,0,2099
9559,5,3,5,5,3,2,0,2099
9560,5,3,5,5,3,2,0,2099
9561,4,4,4,5,4,1,1,2099
9562,5,4,4,5,3,2,1,2099
9563,5,4,3,5,4,2,0,2100
9564,4,5,3,5,3,3,0,2100
9565,5,5,3,5,3,3,0,2100
9566,5,5,3,5,3,3,0,2100
9567,5,4,4,5,3,3,0,2100
9568,5,4,4,5,2,3,0,2101
9569,4,5,3,5,3,3,0,2101
9570,5,5,3,5,3,3,0,2102
9571,4,5,4,5,3,2,0,2102
9572,5,5,4,5,3,2,0,2102
9573,5,5,4,5,3,2,0,2102
9574,5,4,5,4,3,3,0,2102
9575,5,4,4,5,3,2,0,2103
9576,5,4,4,5,3,2,0,2103
9577,4,5,4,5,2,3,0,2104
9578,5,5,4,5,2,2,0,2104
9579,5,5,4,5,2,2,0,2104
9580,5,5,4,4,2,3,0,2104
9581,5,5,4,4,2,2,0,2105
9582,4,5,5,4,2,2,0,2105
9583,5,5,5,4,2,2,0,2105
9584,5,5,4,5,2,2,0,2105
9585,5,5,4,4,2,3,0,2106
9586,5,5,4,4,2,3,0,2106
9587,5,5,3,5,2,3,0,2106
9588,4,5,4,5,2,2,0,2106
9589,5,5,3,5,3,2,0,2106
9590,5,5,3,5,2,3,0,2106
9591,4,5,4,5,2,2,0,2107
9592,5,5,4,4,3,2,0,2107
9593,5,5,3,5,3,2,0,2107
9594,5,5,3,5,2,3,0,2107
9595,5,4,4,4,3,2,1,2107
9596,4,5,4,4,3,2,1,2107
9597,5,5,3,4,4,1,2,2107
9598,5,4,4,4,4,1,2,2107
9599,4,5,4,4,4,1,2,2107
9600,5,5,3,5,3,1,3,2107
9601,5,4,4,5,3,1,2,2108
9602,4,5,4,5,3,1,2,2108
9603,5,4,4,5,3,2,2,2108
9604,5,4,4,5,3,2,2,2108
9605,5,4,4,5,2,2,2,2109
9606,4,5,3,5,3,2,2,2109
9607,5,5,3,5,3,2,2,2109
9608,5,4,4,4,3,3,1,2110
9609,4,5,3,5,3,3,1,2110
9610,5,5,3,5,3,3,1,2110
9611,5,4,4,5,3,2,1,2111
9612,5,4,4,4,3,3,1,2111
9613,4,5,3,5,3,3,1,2111
9614,5,4,4,4,4,3,1,2111
9615,5,4,4,4,3,4,0,2112
9616,4,5,4,4,3,4,0,2112
9617,5,5,4,4,2,4,0,2113
9618,5,5,3,4,3,4,0,2113
9619,5,5,3,4,2,4,1,2113
9620,5,5,3,4,2,4,0,2114
9621,4,5,3,5,2,4,0,2114
9622,5,5,3,5,2,3,1,2114
9623,5,4,4,5,1,4,0,2115
9624,5,4,4,4,2,4,0,2115
9625,5,4,3,5,2,4,0,2116
9626,5,4,3,5,1,4,0,2116
9627,5,4,3,5,1,4,0,2116
9628,5,4,2,5,2,4,0,2116
9629,5,3,3,5,2,4,0,2117
9630,4,4,3,5,2,4,0,2117
9631,5,3,4,5,1,5,0,2117
9632,5,3,4,5,1,5,0,2117
9633,5,3,4,5,1,5,0,2117
9634,5,3,4,5,1,5,0,2117
9635,4,4,3,5,2,5,0,2117
9636,5,4,3,5,2,5,0,2117
9637,5,4,3,5,2,5,0,2117
9638,4,4,4,5,2,5,0,2117
9639,5,4,4,5,1,5,0,2117
9640,5,4,3,5,2,5,0,2117
9641,4,5,3,5,2,5,0,2117
9642,5,5,3,4,3,5,0,2117
9643,5,5,3,4,2,5,1,2117
9644,4,5,4,4,2,5,0,2118
9645,5,5,3,4,3,5,0,2118
9646,5,5,3,4,2,5,0,2119
9647,5,5,3,4,2,5,0,2119
9648,5,5,3,3,3,5,0,2119
9649,5,5,3,3,3,5,0,2119
9650,4,5,4,3,3,5,0,2119
9651,5,5,3,4,3,4,1,2119
9652,4,5,4,3,4,4,1,2119
9653,5,5,4,3,3,5,1,2119
9654,5,5,4,3,3,4,2,2119
9655,5,5,3,3,4,4,2,2119
9656,4,5,4,3,3,5,2,2119
9657,5,5,4,3,3,5,2,2119
9658,5,4,5,2,4,4,3,2119
9659,5,4,5,2,4,4,3,2119
9660,5,4,5,2,4,4,2,2120
9661,4,5,5,2,4,3,3,2120
9662,5,4,5,2,5,3,2,2121
9663,5,4,5,2,5,3,2,2121
9664,5,4,5,2,5,3,2,2121
9665,5,3,5,3,5,2,2,2122
9666,5,3,5,2,5,3,2,2122
9667,5,3,5,2,5,3,2,2122
9668,4,4,4,3,5,2,2,2123
9669,5,3,5,2,5,3,2,2123
9670,5,3,5,2,5,3,2,2123
9671,5,3,5,2,5,3,2,2123
9672,5,3,4,3,4,4,1,2124
9673,4,3,5,3,4,4,1,2124
9674,5,3,5,3,4,4,1,2124
9675,5,3,5,3,4,4,0,2125
9676,4,4,4,3,5,3,1,2125
9677,5,3,5,3,4,4,0,2126
9678,5,3,5,3,4,3,1,2126
9679,4,4,4,4,4,3,0,2127
9680,5,3,5,4,4,3,0,2127
9681,5,3,5,3,5,3,0,2128
9682,4,3,5,4,4,3,0,2128
9683,5,3,5,4,4,3,0,2128
9684,5,3,5,4,4,3,0,2129
9685,4,4,5,4,4,2,0,2129
9686,5,4,5,4,4,2,0,2129
9687,4,4,5,5,3,3,0,2129
9688,5,4,5,4,4,3,0,2130
9689,5,4,5,4,4,2,0,2130
9690,5,4,5,4,4,2,0,2130
9691,5,4,5,3,4,3,0,2130
9692,5,4,5,3,4,3,0,2130
9693,5,3,5,4,4,3,0,2131
9694,4,4,5,3,5,2,0,2131
9695,5,4,5,3,5,2,0,2131
9696,5,4,5,3,4,3,0,2131
9697,4,5,5,3,4,3,0,2131
9698,5,5,5,3,4,3,0,2131
9699,5,4,5,4,4,3,0,2131
9700,5,4,5,4,4,2,1,2131
9701,4,5,5,3,4,3,1,2131
9702,5,4,5,4,4,2,1,2132
9703,5,4,5,4,4,2,1,2132
9704,5,4,5,3,5,2,1,2132
9705,5,3,5,4,5,2,0,2133
9706,4,4,5,4,4,3,0,2133
9707,5,4,5,4,4,3,0,2133
9708,5,4,5,3,5,3,0,2134
9709,5,4,5,3,5,2,0,2134
9710,5,4,5,3,5,2,0,2134
9711,5,4,5,3,4,3,0,2134
9712,4,5,5,2,5,3,0,2134
9713,5,5,5,2,5,3,0,2134
9714,5,4,5,3,5,3,0,2135
9715,4,5,5,3,5,3,0,2135
9716,5,5,4,4,5,3,0,2135
9717,5,5,4,4,5,3,0,2135
9718,5,5,4,4,5,3,0,2135
9719,4,5,4,5,5,3,0,2135
9720,5,5,4,4,5,4,0,2135
9721,5,5,3,5,5,4,0,2135
9722,4,5,4,5,5,3,0,2135
9723,5,5,3,5,5,4,0,2135
9724,5,5,3,5,5,4,0,2136
9725,5,5,3,5,4,4,0,2136
9726,4,5,4,5,4,4,0,2136
9727,5,5,3,5,5,3,1,2136
9728,5,5,3,5,4,4,1,2136
9729,4,5,4,5,4,4,1,2136
9730,5,5,4,4,5,4,1,2136
9731,4,5,5,4,5,3,2,2136
9732,5,5,5,4,4,4,2,2136
9733,5,5,5,4,4,4,1,2137
9734,5,5,5,3,5,3,2,2137
9735,5,5,5,3,4,4,2,2137
9736,4,5,5,4,4,3,3,2137
9737,5,5,5,4,3,4,3,2137
9738,5,5,5,4,3,4,2,2138
9739,5,4,5,4,4,4,2,2138
9740,4,5,5,4,4,4,2,2138
9741,5,5,5,4,3,5,1,2139
9742,5,4,5,4,4,5,1,2139
9743,4,5,5,4,4,4,1,2140
9744,5,5,5,4,4,4,1,2140
9745,4,5,5,4,5,4,1,2140
9746,5,5,5,4,5,4,0,2141
9747,5,5,5,4,5,4,0,2141
9748,5,5,5,4,5,4,0,2141
9749,4,5,5,4,5,4,1,2141
9750,5,5,5,4,5,4,1,2141
9751,5,5,5,4,5,4,1,2141
9752,5,5,5,3,5,4,1,2142
9753,5,5,5,3,5,4,1,2142
9754,5,5,5,3,5,4,1,2142
9755,5,5,5,3,4,4,1,2143
9756,5,5,5,2,5,4,1,2143
9757,4,5,5,3,5,4,1,2143
9758,5,5,5,3,5,4,1,2143
9759,5,5,5,3,5,4,0,2144
9760,5,5,5,2,5,4,1,2144
9761,5,5,4,3,5,4,0,2145
9762,5,5,4,3,5,4,0,2145
9763,4,5,5,3,5,4,0,2145
9764,5,5,4,4,5,3,0,2146
9765,5,5,4,4,5,3,0,2146
9766,5,5,4,3,5,4,0,2146
9767,5,5,3,4,5,3,1,2146
9768,4,5,4,4,5,3,0,2147
9769,5,5,4,3,5,4,0,2147
9770,5,5,4,3,5,3,1,2147
9771,5,5,4,3,5,3,0,2148
9772,4,5,5,2,5,4,0,2148
9773,5,5,5,2,5,3,1,2148
9774,5,5,4,3,5,3,1,2148
9775,5,4,5,3,5,3,1,2148
9776,4,5,5,3,4,3,2,2148
9777,5,5,4,3,5,3,2,2148
9778,5,4,5,3,4,4,2,2148
9779,4,5,5,3,4,4,1,2149
9780,5,5,4,4,3,5,1,2149
9781,5,5,4,4,3,5,1,2149
9782,5,5,3,5,3,4,1,2150
9783,5,5,3,5,2,5,1,2150
9784,5,5,3,4,3,4,2,2150
9785,4,5,4,4,3,4,2,2150
9786,5,5,4,4,2,4,3,2150
9787,5,5,4,4,2,4,3,2150
9788,5,4,4,5,1,4,4,2150
9789,4,5,4,5,1,4,3,2151
9790,5,4,4,5,2,4,3,2151
9791,5,4,4,5,2,3,4,2151
9792,5,4,4,5,2,3,3,2152
9793,5,4,4,5,1,4,3,2152
9794,4,4,5,5,1,4,3,2152
9795,5,4,5,4,2,4,3,2152
9796,4,5,5,4,2,4,2,2153
9797,5,4,5,5,2,4,2,2153
9798,5,4,5,5,2,4,2,2153
9799,4,5,5,5,2,3,3,2153
9800,5,5,5,4,2,4,3,2153
9801,5,5,5,4,2,3,4,2153
9802,5,5,5,4,2,3,4,2153
9803,5,5,5,4,2,3,4,2153
9804,5,5,5,3,3,3,4,2153
9805,4,5,5,4,3,3,3,2154
9806,5,5,5,4,2,3,4,2154
9807,5,5,5,4,2,3,4,2154
9808,5,5,5,4,2,3,3,2155
9809,5,5,5,4,2,2,4,2155
9810,5,5,4,5,2,2,4,2155
9811,5,5,4,5,2,2,3,2156
9812,5,5,3,5,3,2,3,2156
9813,4,5,4,5,2,3,3,2156
9814,5,5,4,4,3,2,4,2156
9815,5,5,4,4,2,3,4,2156
9816,4,5,5,4,2,3,3,2157
9817,5,5,5,4,1,4,3,2157
9818,5,5,5,3,2,4,3,2157
9819,5,5,5,3,2,3,4,2157
9820,4,5,5,4,2,3,3,2158
9821,5,5,5,3,2,3,4,2158
9822,5,5,5,3,2,3,4,2158
9823,4,5,5,4,1,4,3,2159
9824,5,5,5,3,2,3,4,2159
9825,5,5,5,3,2,3,3,2160
9826,5,4,5,4,1,4,3,2160
9827,4,5,5,4,1,3,4,2160
9828,5,5,5,4,1,3,4,2160
9829,5,5,5,4,1,2,5,2160
9830,5,5,5,4,1,2,5,2160
9831,5,5,4,5,0,3,5,2160
9832,4,5,5,5,0,3,5,2160
9833,5,5,5,5,0,3,5,2160
9834,5,5,4,5,0,4,5,2160
9835,5,4,5,5,0,3,5,2161
9836,5,4,5,4,1,3,5,2161
9837,4,5,5,4,1,3,5,2161
9838,5,5,5,4,1,2,5,2162
9839,5,4,5,5,1,2,5,2162
9840,4,5,5,5,0,3,5,2162
9841,5,5,5,5,0,3,5,2162
9842,5,5,5,5,0,3,5,2162
9843,4,5,5,5,1,2,5,2163
9844,5,5,5,5,1,2,5,2163
9845,5,5,5,5,0,3,5,2163
9846,5,5,5,5,0,2,5,2164
9847,5,5,5,5,0,2,5,2164
9848,4,5,5,5,0,3,5,2164
9849,5,5,5,5,0,3,5,2164
9850,5,5,5,5,0,3,5,2164
9851,5,5,5,5,0,2,5,2165
9852,5,5,5,5,0,3,5,2165
9853,5,4,5,5,0,3,4,2166
9854,5,4,5,5,0,3,4,2166
9855,5,4,5,5,0,3,4,2166
9856,4,5,5,5,0,3,3,2167
9857,5,5,5,5,0,4,3,2167
9858,5,5,5,5,0,4,3,2167
9859,5,5,5,5,0,4,2,2168
9860,5,5,5,5,0,4,2,2168
9861,5,5,5,5,0,3,3,2168
9862,5,5,5,5,0,3,2,2169
9863,5,5,5,5,0,3,2,2169
9864,4,5,5,5,0,2,3,2169
9865,5,5,5,5,0,2,2,2170
9866,5,5,5,5,0,1,3,2170
9867,5,5,5,5,0,1,3,2170
9868,5,5,5,5,0,1,2,2171
9869,5,5,5,5,0,1,2,2171
9870,5,5,5,5,0,1,2,2171
9871,5,5,5,5,0,2,1,2172
9872,5,5,5,5,0,1,2,2172
9873,5,5,5,5,0,1,1,2173
9874,5,5,5,5,0,1,1,2173
9875,5,5,5,5,0,0,1,2174
9876,5,5,4,5,0,0,1,2174
9877,5,5,4,5,0,0,1,2174
9878,5,5,4,5,0,0,1,2174
9879,5,5,4,5,0,0,1,2175
9880,4,5,5,5,0,0,1,2175
9881,5,5,5,5,0,0,0,2176
9882,5,5,5,4,0,0,0,2176
9883,5,5,5,4,0,0,0,2176
9884,5,5,5,4,0,0,0,2176
9885,5,5,5,3,0,0,1,2176
9886,4,5,5,4,0,0,1,2176
9887,5,5,5,4,0,0,1,2176
9888,5,5,4,5,0,1,0,2177
9889,5,4,5,5,0,0,1,2177
9890,4,5,5,4,0,0,0,2178
9891,5,5,4,5,0,0,1,2178
9892,5,5,4,5,0,0,1,2178
9893,5,4,5,5,0,0,0,2179
9894,5,4,4,5,0,0,0,2179
9895,4,5,4,5,0,0,1,2179
9896,5,4,5,5,0,0,1,2179
9897,5,4,4,5,1,0,1,2179
9898,5,4,4,5,0,0,0,2180
9899,5,4,4,5,0,0,0,2180
9900,4,5,4,5,0,0,1,2180
9901,5,4,5,5,0,0,1,2180
9902,5,4,4,5,0,0,1,2180
9903,5,4,4,5,0,0,1,2180
9904,4,5,4,5,0,0,0,2181
9905,5,5,4,5,0,0,0,2181
9906,4,5,5,5,0,0,0,2181
9907,5,5,5,5,0,0,0,2182
9908,5,5,4,5,0,0,0,2182
9909,5,5,4,5,0,0,0,2182
9910,5,5,4,5,0,0,0,2182
9911,5,5,4,4,1,0,0,2183
9912,5,5,4,4,1,0,0,2183
9913,5,5,3,5,1,0,0,2183
9914,4,5,4,4,1,0,0,2183
9915,5,5,3,5,1,0,0,2184
9916,5,5,3,4,2,0,0,2184
9917,4,5,4,4,2,0,0,2184
9918,5,5,3,5,1,0,0,2184
9919,5,4,4,5,1,0,0,2184
9920,5,4,3,5,2,0,0,2185
9921,4,5,3,5,2,0,0,2185
9922,5,5,3,5,1,0,0,2185
9923,5,5,3,5,1,0,0,2185
9924,4,5,4,5,0,1,0,2185
9925,5,5,4,5,0,1,0,2186
9926,5,5,3,5,1,0,0,2186
9927,5,4,4,5,1,0,0,2186
9928,4,5,4,5,1,0,0,2186
9929,5,5,4,5,1,0,0,2187
9930,5,5,3,5,2,0,0,2187
9931,5,4,4,5,2,0,0,2187
9932,5,4,4,5,2,0,0,2187
9933,5,4,4,5,2,0,0,2188
9934,4,4,5,5,1,0,0,2188
9935,5,4,4,5,2,0,0,2188
9936,5,4,4,5,2,0,0,2188
9937,5,4,4,5,2,0,0,2188
9938,5,3,5,5,1,0,0,2188
9939,5,3,5,5,1,0,0,2188
9940,5,3,5,5,1,0,0,2188
9941,5,3,5,5,1,0,0,2189
9942,5,3,5,5,1,0,0,2189
9943,5,3,5,5,0,0,0,2190
9944,4,3,5,5,1,0,0,2190
9945,5,3,5,5,1,0,0,2190
9946,5,3,5,5,0,1,0,2190
9947,5,2,5,5,1,0,0,2190
9948,5,2,5,5,0,1,0,2190
9949,5,2,5,5,0,1,0,2190
9950,5,2,5,5,0,2,0,2191
9951,5,2,5,5,0,2,0,2191
9952,4,2,5,5,0,1,0,2191
9953,5,2,5,5,0,1,0,2191
9954,5,2,5,5,0,1,0,2191
9955,5,2,5,5,0,0,0,2192
9956,5,1,5,5,0,1,0,2192
9957,4,2,5,5,0,1,0,2193
9958,5,2,5,4,1,1,0,2193
9959,5,2,4,5,1,1,0,2193
9960,5,2,4,5,1,0,0,2193
9961,5,2,4,4,1,1,0,2193
9962,4,3,4,4,1,1,0,2193
9963,5,3,4,4,0,1,1,2193
9964,5,3,4,3,1,1,1,2193
9965,4,4,3,4,0,2,0,2194
9966,5,3,4,4,0,2,0,2194
9967,5,3,4,3,1,2,0,2194
9968,5,3,3,4,1,2,0,2195
9969,4,4,3,4,1,2,0,2195
9970,5,3,4,3,1,2,0,2195
9971,5,3,4,3,1,2,0,2195
9972,4,3,5,3,1,2,0,2195
9973,5,3,5,3,1,2,0,2195
9974,5,2,5,4,1,1,0,2196
9975,5,2,5,4,1,1,0,2196
9976,5,2,5,4,1,1,0,2197
9977,4,3,5,4,1,1,0,2197
9978,5,3,5,4,1,1,0,2197
9979,5,3,5,4,1,0,0,2197
9980,5,3,5,4,0,1,0,2197
9981,5,3,5,3,1,1,0,2197
9982,5,2,5,4,1,0,1,2197
9983,5,2,5,4,0,1,1,2197
9984,5,2,5,4,0,1,1,2197
9985,5,2,5,3,1,1,1,2197
9986,5,2,5,3,0,2,1,2197
9987,4,3,5,3,0,2,1,2197
9988,5,2,5,4,0,1,1,2198
9989,5,2,5,4,0,2,1,2198
9990,5,1,5,5,0,2,0,2199
