t,B0,B1,B2,B3,B4,B5,B6,B7
10246,5,5,3,3,3,3,0,2179
10247,5,4,4,3,3,3,0,2179
10248,4,5,4,3,3,3,0,2179
10249,5,4,5,3,3,3,0,2180
10250,5,4,5,2,3,3,0,2180
10251,5,4,5,2,3,3,0,2180
10252,5,4,5,2,3,3,0,2180
10253,5,4,5,1,3,4,0,2180
10254,5,3,5,2,3,3,1,2180
10255,5,3,5,1,4,3,1,2180
10256,5,3,5,1,3,4,1,2180
10257,4,3,5,1,4,4,1,2180
10258,5,3,5,1,4,3,1,2181
10259,5,3,5,1,4,3,1,2181
10260,4,4,4,2,3,4,1,2181
10261,5,4,4,2,3,3,2,2181
10262,5,4,4,1,4,3,2,2181
10263,4,5,4,1,4,3,2,2181
10264,5,4,5,0,4,3,3,2181
10265,5,4,5,0,4,3,3,2181
10266,5,4,5,0,4,2,4,2181
10267,5,3,5,1,4,2,4,2181
10268,5,3,5,1,4,2,3,2182
10269,4,4,5,0,5,2,3,2182
10270,5,4,5,0,5,1,4,2182
10271,5,4,4,1,5,1,3,2183
10272,5,4,4,1,5,1,3,2183
10273,5,4,4,1,5,1,3,2183
10274,5,4,3,2,5,1,3,2183
10275,5,3,4,2,5,0,3,2184
10276,5,3,4,2,5,0,3,2184
10277,5,3,4,1,5,0,4,2184
10278,5,2,4,2,5,0,3,2185
10279,4,3,4,1,5,1,3,2185
10280,5,3,4,1,5,1,2,2186
10281,5,3,3,2,5,0,3,2186
10282,5,3,3,1,5,1,3,2186
10283,5,2,4,1,5,1,2,2187
10284,4,3,4,1,5,0,3,2187
10285,5,2,4,2,5,0,3,2187
10286,5,2,4,2,5,0,3,2187
10287,5,2,4,2,5,0,4,2187
10288,4,3,4,2,5,0,4,2187
10289,5,3,4,2,5,0,3,2188
10290,5,3,3,3,5,0,3,2188
10291,5,2,4,3,5,0,3,2188
10292,5,2,4,3,5,0,3,2188
10293,5,1,5,3,5,0,2,2189
10294,4,2,4,4,5,0,2,2189
10295,5,2,4,3,5,0,2,2189
10296,4,2,4,4,5,0,2,2189
10297,5,2,4,4,4,0,3,2189
10298,5,2,4,4,4,0,3,2189
10299,5,1,4,5,4,0,4,2189
10300,5,1,4,5,4,0,4,2189
10301,4,2,4,5,3,0,4,2189
10302,5,2,4,5,3,0,4,2189
10303,5,2,3,5,4,0,3,2190
10304,4,3,3,5,3,0,4,2190
10305,5,3,3,5,3,0,4,2190
10306,5,2,3,5,4,0,3,2191
10307,5,2,3,5,4,0,4,2191
10308,5,2,3,4,4,0,4,2191
10309,5,2,2,5,4,0,3,2192
10310,4,3,2,5,4,0,3,2192
10311,5,2,3,5,4,0,3,2192
10312,5,2,3,4,5,0,2,2193
10313,5,2,3,4,5,0,3,2193
10314,5,1,4,4,4,0,3,2193
10315,5,1,3,4,5,0,2,2194
10316,5,0,4,4,4,1,2,2194
10317,4,1,4,4,4,1,2,2194
10318,5,1,4,4,4,1,1,2195
10319,4,2,4,4,3,1,2,2195
10320,5,2,3,5,3,1,2,2195
10321,5,2,3,5,3,1,2,2195
10322,5,2,3,5,2,2,2,2195
10323,5,1,4,5,2,1,3,2195
10324,5,1,4,5,2,1,3,2195
10325,4,2,4,4,2,2,3,2195
10326,5,2,3,5,2,1,3,2196
10327,4,3,3,5,2,1,3,2196
10328,5,3,3,5,1,2,3,2196
10329,5,3,3,5,1,2,3,2196
10330,5,2,4,5,1,1,3,2197
10331,5,2,4,5,1,1,3,2197
10332,5,1,5,5,0,2,2,2198
10333,5,1,4,5,1,1,3,2198
10334,5,0,5,5,1,1,3,2198
10335,5,0,5,5,0,2,2,2199
10336,4,1,5,5,0,2,2,2199
10337,5,1,5,4,0,3,1,2200
10338,5,0,5,5,0,3,1,2200
10339,4,1,5,5,0,2,2,2200
10340,5,1,5,5,0,2,1,2201
10341,5,1,5,5,0,2,1,2201
10342,5,1,5,5,0,2,0,2202
10343,5,0,5,5,1,1,1,2202
10344,4,1,5,5,1,1,0,2203
10345,5,1,5,4,2,1,0,2203
10346,5,1,5,4,1,2,0,2203
10347,4,2,5,3,2,1,1,2203
10348,5,2,5,3,1,2,1,2203
10349,5,1,5,4,1,2,1,2203
10350,5,1,5,4,1,1,2,2203
10351,5,1,5,3,2,1,2,2203
10352,4,2,4,4,1,2,2,2203
10353,5,2,4,4,1,2,2,2203
10354,4,3,4,3,2,1,3,2203
10355,5,3,3,4,1,2,3,2203
10356,5,3,3,4,1,2,3,2203
10357,4,3,4,4,1,2,3,2203
10358,5,3,4,3,2,2,3,2203
10359,5,3,4,3,2,1,3,2204
10360,5,3,4,3,1,2,3,2204
10361,5,3,4,2,2,2,3,2204
10362,5,3,4,2,2,1,4,2204
10363,5,3,4,2,2,1,4,2204
10364,4,4,4,2,2,1,4,2204
10365,5,3,5,2,2,0,5,2204
10366,5,3,4,2,2,1,5,2204
10367,5,3,4,2,2,1,4,2205
10368,5,3,4,2,2,1,4,2205
10369,5,3,3,2,2,2,3,2206
10370,5,3,3,2,2,2,3,2206
10371,4,4,3,1,3,1,4,2206
10372,5,3,3,2,3,1,4,2206
10373,5,3,3,2,3,1,4,2206
10374,4,4,3,1,4,1,3,2207
10375,5,4,3,1,4,1,3,2207
10376,5,4,3,1,4,0,4,2207
10377,4,5,3,0,4,1,3,2208
10378,5,5,3,0,4,1,3,2208
10379,5,4,4,0,4,1,2,2209
10380,5,4,4,0,3,2,2,2209
10381,4,5,4,0,3,1,3,2209
10382,5,5,3,1,3,1,3,2209
10383,4,5,4,1,3,1,3,2209
10384,5,5,4,0,4,0,4,2209
10385,5,5,4,0,3,1,3,2210
10386,5,4,4,1,3,1,3,2210
10387,4,5,4,1,3,1,3,2210
10388,5,5,4,1,3,0,3,2211
10389,5,4,5,0,4,0,3,2211
10390,5,4,5,0,4,0,3,2211
10391,4,5,5,0,4,0,3,2212
10392,5,5,5,0,4,0,3,2212
10393,5,5,5,0,4,0,3,2212
10394,5,5,5,0,3,0,4,2212
10395,5,5,5,0,3,0,4,2212
10396,4,5,5,0,3,0,4,2212
10397,5,5,5,0,2,1,3,2213
10398,5,5,4,1,2,0,4,2213
10399,5,4,5,1,2,0,4,2213
10400,5,4,5,0,3,0,5,2213
10401,4,5,5,0,3,0,5,2213
10402,5,5,4,0,4,0,4,2214
10403,5,5,4,0,4,0,4,2214
10404,5,5,3,0,5,0,4,2214
10405,5,4,4,0,4,0,4,2214
10406,5,4,4,0,4,0,3,2215
10407,5,4,4,0,5,0,3,2215
10408,5,4,4,0,4,1,3,2215
10409,5,3,5,0,4,1,2,2216
10410,5,3,4,0,4,1,2,2216
10411,4,4,4,0,4,0,2,2217
10412,5,4,3,1,4,0,2,2217
10413,4,4,4,1,4,0,2,2217
10414,5,4,4,1,3,1,2,2217
10415,4,5,4,1,3,1,2,2217
10416,5,5,4,1,3,0,2,2218
10417,4,5,4,2,2,1,2,2218
10418,5,5,4,2,2,1,2,2218
10419,5,5,3,3,2,0,3,2218
10420,5,5,3,3,2,0,3,2218
10421,5,5,3,2,2,1,3,2218
10422,5,5,3,2,2,0,4,2218
10423,4,5,4,2,2,0,4,2218
10424,5,5,3,2,3,0,3,2219
10425,5,5,3,2,3,0,3,2219
10426,5,5,3,2,3,0,4,2219
10427,5,5,3,1,4,0,4,2219
10428,5,5,3,1,3,0,3,2220
10429,5,5,2,2,3,0,3,2220
10430,4,5,3,1,4,0,3,2220
10431,5,5,3,1,3,1,3,2220
10432,5,4,4,0,4,0,3,2221
10433,4,5,3,1,3,1,3,2221
10434,5,5,3,1,3,1,3,2221
10435,5,5,3,0,4,0,3,2222
10436,4,5,3,1,4,0,3,2222
10437,5,5,3,0,4,0,4,2222
10438,5,5,3,0,4,0,4,2222
10439,5,4,4,0,4,0,4,2222
10440,5,4,3,1,3,0,4,2223
10441,4,5,3,1,3,0,4,2223
10442,5,4,4,1,2,1,3,2224
10443,5,4,3,1,3,0,4,2224
10444,4,5,3,1,3,0,3,2225
10445,5,4,3,1,4,0,3,2225
10446,5,4,3,1,3,0,4,2225
10447,4,5,3,1,3,0,4,2225
10448,5,5,3,1,3,0,4,2225
10449,5,4,4,1,2,1,3,2226
10450,5,4,4,1,2,1,3,2226
10451,4,5,3,2,2,1,2,2227
10452,5,5,3,2,2,0,3,2227
10453,5,4,4,2,2,0,3,2227
10454,4,5,4,2,2,0,3,2227
10455,5,5,3,2,3,0,3,2227
10456,5,5,3,2,3,0,3,2227
10457,5,4,4,2,3,0,3,2228
10458,4,5,4,1,4,0,3,2228
10459,5,5,4,1,4,0,3,2228
10460,5,4,5,0,5,0,2,2229
10461,4,5,5,0,5,0,2,2229
10462,5,5,4,1,4,0,2,2229
10463,4,5,5,0,5,0,2,2229
10464,5,5,4,1,5,0,2,2229
10465,5,5,4,1,5,0,1,2230
10466,4,5,5,1,5,0,1,2230
10467,5,5,5,1,5,0,2,2230
10468,5,5,5,0,5,0,2,2230
10469,5,5,5,0,5,0,1,2231
10470,5,5,5,0,5,0,1,2231
10471,5,4,5,1,5,0,1,2231
10472,4,5,5,1,5,0,1,2231
10473,5,5,5,0,5,1,1,2231
10474,5,5,5,0,5,0,2,2231
10475,5,5,5,0,5,0,2,2231
10476,5,5,5,0,5,0,1,2232
10477,5,5,5,0,5,1,1,2232
10478,4,5,5,0,5,1,0,2233
10479,5,5,5,0,5,0,1,2233
10480,5,5,5,0,5,0,1,2233
10481,5,5,5,0,5,1,1,2233
10482,4,5,5,0,5,1,1,2233
10483,5,5,5,0,4,1,1,2234
10484,5,5,5,0,4,1,1,2234
10485,5,5,5,0,5,1,1,2234
10486,4,5,5,0,5,1,0,2235
10487,5,5,5,0,4,2,0,2235
10488,5,5,5,0,5,2,0,2235
10489,4,5,5,0,5,2,0,2235
10490,5,5,5,0,5,2,0,2235
10491,5,5,5,0,4,3,0,2235
10492,5,5,4,1,4,3,0,2236
10493,5,5,4,0,5,2,0,2236
10494,4,5,5,0,4,3,0,2236
10495,5,5,4,1,4,3,0,2236
10496,5,5,4,1,4,3,0,2236
10497,4,5,5,1,4,3,0,2236
10498,5,5,5,0,5,3,0,2237
10499,5,5,4,1,5,3,0,2237
10500,5,5,4,0,5,4,0,2237
10501,5,5,4,0,5,3,0,2237
10502,5,5,3,1,5,3,0,2237
10503,5,5,3,1,4,4,0,2238
10504,4,5,4,0,5,3,0,2238
10505,5,5,4,0,5,3,0,2238
10506,5,5,4,0,4,4,0,2238
10507,5,5,3,0,5,4,0,2238
10508,5,4,4,0,5,4,0,2238
10509,5,4,3,1,5,4,0,2238
10510,4,5,3,1,5,3,1,2238
10511,5,4,4,1,4,4,1,2238
10512,5,4,4,1,4,4,1,2238
10513,5,4,4,0,4,5,1,2238
10514,4,5,3,1,4,4,1,2239
10515,5,5,3,1,4,4,1,2239
10516,4,5,4,1,4,4,1,2239
10517,5,5,4,0,4,5,0,2240
10518,5,5,4,0,4,4,1,2240
10519,5,5,4,0,4,4,1,2240
10520,5,4,5,0,5,4,0,2241
10521,5,4,4,0,5,3,1,2241
10522,5,4,4,0,4,4,0,2242
10523,5,4,4,0,4,4,0,2242
10524,5,4,4,0,4,4,0,2242
10525,5,3,4,1,4,3,0,2243
10526,4,4,4,0,5,3,0,2243
10527,5,4,4,0,5,2,0,2244
10528,4,5,4,0,5,2,0,2244
10529,5,5,4,0,4,2,1,2244
10530,5,4,5,0,5,2,0,2245
10531,5,4,5,0,5,2,0,2245
10532,4,5,4,0,5,2,0,2246
10533,5,4,5,0,4,3,0,2246
10534,5,4,5,0,5,3,0,2246
10535,5,4,5,0,5,2,0,2246
10536,5,4,5,0,5,2,0,2246
10537,5,4,5,0,4,3,0,2246
10538,5,4,5,0,4,2,1,2246
10539,4,4,5,0,4,2,1,2246
10540,5,4,5,0,4,2,1,2246
10541,5,4,5,0,5,1,2,2246
10542,5,4,5,0,5,1,1,2247
10543,4,5,5,0,5,1,1,2247
10544,5,5,5,0,5,0,2,2247
10545,5,5,5,0,5,0,2,2247
10546,4,5,5,0,4,1,1,2248
10547,5,5,5,0,4,0,2,2248
10548,5,5,5,0,3,1,1,2249
10549,5,5,5,0,3,1,1,2249
10550,5,5,5,0,3,1,1,2249
10551,5,5,5,0,2,1,2,2249
10552,5,5,5,0,3,1,2,2249
10553,5,5,5,0,3,0,2,2250
10554,5,5,5,0,2,1,2,2250
10555,4,5,5,0,2,0,3,2250
10556,5,5,5,0,2,0,2,2251
10557,5,5,5,0,1,1,2,2251
10558,4,5,5,1,1,0,3,2251
10559,5,5,5,1,1,0,2,2252
10560,5,5,5,1,1,0,2,2252
10561,5,5,5,1,1,0,3,2252
10562,4,5,5,2,1,0,2,2253
10563,5,5,5,1,2,0,2,2253
10564,5,5,4,2,1,0,2,2253
10565,5,5,4,1,2,0,2,2253
10566,5,5,4,1,2,0,1,2254
10567,5,5,4,0,3,0,1,2254
10568,5,5,4,0,3,0,1,2254
10569,5,5,3,1,3,0,2,2254
10570,4,5,4,1,3,0,2,2254
10571,5,5,4,1,2,0,2,2254
10572,5,4,4,2,2,0,2,2254
10573,5,4,4,1,3,0,3,2254
10574,4,4,5,1,3,0,3,2254
10575,5,4,5,1,2,0,3,2254
10576,5,4,4,1,3,0,2,2255
10577,5,3,5,1,3,0,2,2255
10578,4,4,5,1,3,0,2,2255
10579,5,4,5,1,3,0,2,2256
10580,5,4,5,1,3,0,2,2256
10581,5,4,5,1,3,0,2,2256
10582,4,5,5,0,4,0,2,2256
10583,5,5,5,0,3,0,2,2256
10584,5,5,5,0,3,0,1,2257
10585,4,5,5,1,3,0,1,2257
10586,5,5,5,1,3,0,0,2258
10587,5,5,5,0,4,0,1,2258
10588,4,5,5,1,4,0,1,2258
10589,5,5,5,0,5,0,1,2258
10590,5,5,5,0,4,0,1,2258
10591,4,5,5,0,5,0,1,2258
10592,5,5,5,0,5,0,0,2259
10593,5,5,5,0,5,0,0,2259
10594,5,5,4,1,4,1,0,2259
10595,4,5,5,0,5,0,0,2260
10596,5,5,5,0,5,0,0,2260
10597,5,5,4,1,5,0,0,2260
10598,5,5,4,1,5,0,0,2261
10599,5,5,4,1,5,0,0,2261
10600,4,5,5,1,5,0,0,2261
10601,5,5,4,1,5,0,0,2261
10602,5,5,4,1,5,0,0,2262
10603,5,4,5,1,4,1,0,2262
10604,4,5,4,1,5,0,0,2262
10605,5,5,4,1,5,0,0,2262
10606,5,4,5,1,5,0,0,2263
10607,5,4,4,2,5,0,0,2263
10608,5,4,4,2,5,0,0,2263
10609,4,5,4,2,5,0,0,2263
10610,5,4,5,2,5,0,0,2263
10611,4,5,4,2,5,0,0,2263
10612,5,5,4,2,5,0,0,2264
10613,5,4,5,2,5,0,0,2264
10614,4,5,5,1,5,0,0,2264
10615,5,5,4,2,5,0,0,2265
10616,5,5,4,1,5,1,0,2265
10617,5,5,4,1,5,1,0,2265
10618,5,5,3,2,5,0,0,2265
10619,4,5,4,2,5,0,0,2265
10620,5,5,4,1,5,1,0,2266
10621,5,5,4,1,5,0,0,2266
10622,5,4,5,1,5,0,0,2266
10623,4,5,4,2,5,0,0,2267
10624,5,5,4,1,5,0,0,2267
10625,5,4,5,1,5,0,0,2267
10626,5,4,5,1,5,0,0,2268
10627,4,5,5,1,5,0,0,2268
10628,5,5,5,1,5,0,0,2268
10629,5,5,4,2,5,0,0,2269
10630,4,5,5,2,5,0,0,2269
10631,5,5,5,1,5,0,0,2269
10632,5,5,5,1,5,0,0,2269
10633,5,5,5,1,5,0,0,2269
10634,5,5,5,1,5,0,0,2269
10635,5,5,5,1,5,0,0,2269
10636,5,5,5,0,5,1,0,2269
10637,5,5,4,1,5,1,0,2269
10638,4,5,5,0,5,2,0,2269
10639,5,5,5,0,5,1,0,2269
10640,5,5,5,0,5,1,0,2269
10641,5,5,5,0,5,2,0,2269
10642,4,5,5,0,5,1,1,2269
10643,5,5,5,0,5,1,0,2270
10644,5,5,5,0,5,1,0,2270
10645,5,5,5,0,5,1,0,2270
10646,4,5,5,0,5,2,0,2271
10647,5,5,5,0,5,2,0,2271
10648,5,5,5,0,4,2,0,2271
10649,5,5,5,0,4,2,0,2271
10650,5,5,5,0,4,1,0,2272
10651,4,5,5,1,4,1,0,2272
10652,5,5,5,1,3,2,0,2272
10653,5,5,5,0,4,2,0,2272
10654,5,5,5,0,4,1,1,2272
10655,5,5,5,0,5,1,0,2273
10656,5,5,5,0,5,0,1,2273
10657,4,5,5,0,4,1,0,2274
10658,5,5,5,0,4,1,0,2274
10659,5,5,5,0,4,0,0,2275
10660,4,5,5,0,5,0,0,2275
10661,5,5,5,0,5,0,0,2275
10662,5,5,5,0,4,1,0,2275
10663,5,5,5,0,5,1,0,2275
10664,5,5,5,0,5,1,0,2275
10665,5,5,5,0,5,1,0,2276
10666,5,5,5,0,4,2,0,2276
10667,5,5,5,0,4,2,0,2276
10668,5,5,5,0,4,2,0,2276
10669,4,5,5,0,4,2,0,2276
10670,5,5,5,0,3,2,0,2276
10671,5,5,5,0,3,2,0,2276
10672,5,5,5,0,3,2,0,2277
10673,5,5,5,0,3,2,0,2277
10674,5,5,5,0,4,1,0,2277
10675,5,5,5,0,3,2,0,2277
10676,5,5,5,0,3,1,1,2277
10677,5,5,5,0,3,1,1,2277
10678,5,5,5,0,3,1,0,2278
10679,4,5,5,0,2,2,0,2278
10680,5,5,5,0,2,1,0,2279
10681,5,5,5,0,2,1,0,2279
10682,5,5,4,0,2,2,0,2279
10683,5,5,4,0,2,2,0,2279
10684,5,5,4,0,2,1,1,2279
10685,5,5,4,0,1,2,0,2280
10686,4,5,4,0,2,2,0,2280
10687,5,5,4,0,2,1,1,2280
10688,5,5,4,0,2,1,1,2280
10689,5,4,4,0,3,1,0,2281
10690,5,4,4,0,2,2,0,2281
10691,5,4,4,0,2,2,0,2281
10692,5,4,4,0,2,2,0,2282
10693,4,4,5,0,1,2,0,2282
10694,5,4,5,0,2,2,0,2282
10695,5,4,5,0,2,2,0,2282
10696,5,4,4,0,1,3,0,2283
10697,5,3,5,0,1,3,0,2283
10698,5,3,5,0,2,3,0,2283
10699,4,4,5,0,2,3,0,2283
10700,5,4,5,0,1,4,0,2283
10701,5,4,5,0,1,3,0,2283
10702,5,4,5,0,0,4,0,2283
10703,5,3,5,0,0,4,0,2283
10704,4,4,5,0,0,3,0,2284
10705,5,4,5,0,1,3,0,2284
10706,5,3,5,0,1,2,1,2284
10707,4,4,5,0,0,3,1,2284
10708,5,4,5,0,0,3,0,2285
10709,4,5,4,1,0,3,0,2285
10710,5,4,5,1,0,4,0,2285
10711,5,4,5,1,0,4,0,2285
10712,4,5,5,0,0,4,0,2285
10713,5,5,4,1,0,3,0,2286
10714,5,4,5,1,0,3,0,2286
10715,5,4,5,0,0,4,0,2286
10716,5,4,4,1,0,4,0,2287
10717,4,4,5,1,0,4,0,2287
10718,5,4,5,1,0,4,0,2287
10719,5,4,4,2,0,4,0,2287
10720,4,4,5,1,0,3,1,2287
10721,5,4,5,1,0,3,1,2287
10722,5,4,5,1,0,2,2,2287
10723,4,5,5,1,0,3,2,2287
10724,5,5,5,0,0,2,2,2288
10725,5,5,5,0,0,2,2,2288
10726,5,5,5,0,0,2,2,2288
10727,5,5,5,0,1,1,2,2289
10728,5,5,5,0,1,1,2,2289
10729,5,5,5,0,0,1,2,2290
10730,5,5,5,0,0,1,2,2290
10731,5,5,5,0,0,1,2,2290
10732,5,5,5,0,0,1,1,2291
10733,5,5,5,0,0,2,1,2291
10734,5,5,5,0,0,2,1,2291
10735,4,5,5,0,0,1,1,2292
10736,5,5,5,0,0,1,1,2292
10737,5,5,5,0,0,1,0,2293
10738,5,5,4,1,0,1,0,2293
10739,5,5,4,1,0,1,0,2293
10740,5,5,4,0,0,1,0,2294
10741,5,5,4,0,0,0,0,2294
10742,4,5,5,0,0,0,0,2294
10743,5,5,5,0,0,0,0,2294
10744,4,5,5,1,0,0,0,2295
10745,5,5,5,1,0,0,0,2295
10746,5,5,5,0,0,0,0,2295
10747,5,5,5,0,0,0,0,2295
10748,4,5,5,1,0,0,0,2295
10749,5,5,5,1,0,0,1,2295
10750,5,5,5,0,0,0,1,2295
10751,5,5,5,0,0,0,1,2295
10752,5,5,5,0,0,0,1,2296
10753,5,5,5,0,0,0,1,2296
10754,5,5,5,0,0,0,0,2297
10755,5,5,5,0,0,0,0,2297
10756,5,5,5,0,0,0,0,2297
10757,5,5,5,0,0,1,0,2298
10758,4,5,5,0,0,0,0,2298
10759,5,5,5,0,0,0,0,2298
10760,5,5,5,0,0,0,0,2299
10761,5,5,5,0,0,0,0,2299
10762,5,5,4,0,0,0,0,2299
10763,5,5,4,0,0,0,0,2299
10764,5,5,4,0,0,0,0,2299
10765,5,5,4,0,0,0,0,2299
10766,5,5,3,0,0,0,1,2299
10767,5,5,3,0,0,0,0,2300
10768,5,5,3,0,1,0,0,2300
10769,5,5,3,0,1,0,0,2300
10770,4,5,3,0,0,0,0,2301
10771,5,5,3,0,0,0,0,2301
10772,5,5,3,0,0,0,0,2301
10773,5,5,3,0,0,0,0,2301
10774,5,5,3,0,0,0,0,2301
10775,5,5,3,0,0,0,0,2301
10776,5,5,2,0,0,0,0,2301
10777,4,5,3,0,0,0,0,2302
10778,5,5,3,0,0,0,0,2302
10779,5,5,3,0,1,0,0,2302
10780,5,4,3,0,0,0,0,2302
10781,4,5,3,0,0,0,0,2302
10782,5,5,3,0,0,0,0,2303
10783,5,4,3,0,1,0,0,2303
10784,5,4,3,0,1,0,0,2304
10785,5,4,3,0,0,0,0,2304
10786,5,3,4,0,0,0,0,2304
10787,4,4,3,0,1,0,0,2304
10788,5,3,4,0,0,1,0,2304
10789,5,3,3,1,0,1,0,2304
10790,5,3,3,0,0,2,0,2304
10791,5,3,3,0,0,2,0,2304
10792,5,3,2,0,1,1,0,2304
10793,4,3,3,0,0,2,0,2304
10794,5,3,3,0,0,2,0,2304
10795,5,3,3,0,0,1,0,2305
10796,4,3,4,0,1,1,0,2305
10797,5,3,3,0,0,2,0,2305
10798,4,4,3,0,0,1,1,2305
10799,5,4,3,0,0,2,0,2306
10800,5,4,2,1,0,2,0,2306
10801,5,4,2,1,0,1,1,2306
10802,5,4,2,1,0,1,1,2306
10803,5,3,2,2,0,1,1,2306
10804,5,3,2,2,0,1,0,2307
10805,4,4,1,2,0,0,1,2307
10806,5,4,1,2,0,0,1,2307
10807,5,4,1,1,1,0,1,2307
10808,4,5,1,1,1,0,1,2308
10809,5,4,1,1,1,0,1,2308
10810,4,5,1,1,1,0,1,2308
10811,5,5,1,1,1,0,1,2308
10812,5,5,1,0,1,1,1,2308
10813,5,5,1,0,1,0,2,2308
10814,5,5,1,0,1,0,2,2308
10815,5,4,2,0,2,0,1,2309
10816,5,4,2,0,2,0,1,2309
10817,4,4,3,0,2,0,0,2310
10818,5,4,3,0,2,0,0,2310
10819,5,4,2,0,2,0,0,2310
10820,4,5,2,0,2,0,1,2310
10821,5,5,2,0,1,0,1,2310
10822,5,5,2,0,2,0,1,2310
10823,5,5,2,0,2,0,1,2310
10824,5,5,1,0,2,0,1,2310
10825,5,5,1,0,2,0,1,2310
10826,4,5,2,0,2,0,2,2310
10827,5,5,1,0,2,0,2,2310
10828,5,4,2,0,2,0,2,2310
10829,5,4,2,0,2,0,2,2310
10830,4,5,2,0,3,0,3,2310
10831,5,5,2,0,3,0,2,2311
10832,5,5,2,0,3,0,2,2311
10833,4,5,3,0,2,0,2,2311
10834,5,5,2,0,2,0,1,2312
10835,5,5,2,0,2,0,1,2312
10836,5,4,3,0,1,0,2,2312
10837,5,4,3,0,2,0,1,2313
10838,4,5,3,0,2,0,1,2313
10839,5,5,2,0,1,1,0,2314
10840,5,5,2,0,1,1,0,2314
10841,5,5,2,0,2,0,1,2314
10842,4,5,2,0,1,1,0,2315
10843,5,5,2,0,1,1,0,2315
10844,5,5,2,0,1,0,1,2315
10845,5,5,1,0,2,0,1,2315
10846,5,5,1,0,2,0,1,2315
10847,5,5,1,0,3,0,0,2316
10848,5,5,1,0,2,1,0,2316
10849,5,5,0,0,2,1,0,2316
10850,5,5,0,0,2,0,0,2317
10851,5,5,0,0,2,0,0,2317
10852,4,5,1,0,2,1,0,2317
10853,5,5,0,0,2,0,1,2317
10854,5,5,0,0,1,1,1,2317
10855,5,5,0,0,1,1,1,2317
10856,4,5,0,0,2,1,1,2317
10857,5,5,0,0,2,0,1,2318
10858,5,5,0,0,1,1,1,2318
10859,4,5,0,1,1,0,2,2318
10860,5,5,0,0,1,1,1,2319
10861,5,5,0,1,1,1,1,2319
10862,5,5,0,1,1,0,2,2319
10863,4,5,0,0,2,0,1,2320
10864,5,5,0,0,1,1,1,2320
10865,5,5,0,0,2,1,1,2320
10866,5,4,0,0,2,1,1,2320
10867,5,4,0,0,2,1,0,2321
10868,4,5,0,0,2,0,1,2321
10869,5,4,1,0,2,0,0,2322
10870,5,4,1,0,2,0,1,2322
10871,5,4,0,0,2,0,0,2323
10872,5,3,1,0,2,0,0,2323
10873,5,3,1,0,2,0,0,2323
10874,5,3,0,1,2,0,1,2323
10875,5,2,1,1,2,0,1,2323
10876,5,2,1,0,2,0,1,2323
10877,5,2,0,1,2,0,1,2323
10878,5,2,0,1,1,0,2,2323
10879,4,2,1,1,1,0,2,2323
10880,5,2,0,1,2,0,2,2323
10881,5,2,0,1,2,0,1,2324
10882,5,2,0,1,1,1,1,2324
10883,5,2,0,1,1,0,2,2324
10884,4,3,0,1,1,0,2,2324
10885,5,3,0,1,1,0,1,2325
10886,5,2,1,0,2,0,1,2325
10887,5,2,1,0,2,0,0,2326
10888,4,3,1,0,2,0,0,2326
10889,5,2,2,0,1,1,0,2327
10890,4,3,2,0,1,0,0,2327
10891,5,3,1,1,0,1,0,2327
10892,5,3,1,1,0,1,0,2327
10893,4,3,2,1,0,1,0,2327
10894,5,3,1,1,0,1,0,2328
10895,5,3,1,1,0,1,0,2328
10896,4,3,1,2,0,1,0,2329
10897,5,3,1,2,0,2,0,2329
10898,5,3,1,2,0,2,0,2329
10899,5,3,1,2,0,1,0,2329
10900,5,2,2,1,0,1,0,2329
10901,5,2,2,1,0,0,1,2329
10902,5,2,2,1,0,0,1,2329
10903,4,2,3,1,0,0,1,2329
10904,5,2,2,2,0,0,2,2329
10905,5,1,3,1,1,0,1,2330
10906,5,1,2,2,1,0,1,2330
10907,5,1,2,2,1,0,1,2330
10908,5,1,2,2,0,0,1,2330
10909,5,0,2,3,0,0,1,2330
10910,5,0,2,2,1,0,1,2330
10911,4,1,2,2,1,0,1,2330
10912,5,1,2,1,2,0,0,2331
10913,4,1,2,2,1,1,0,2331
10914,5,1,2,2,1,1,0,2331
10915,5,0,3,1,2,0,1,2331
10916,5,0,2,2,2,0,1,2331
10917,4,0,3,1,3,0,2,2331
10918,5,0,3,1,3,0,1,2332
10919,5,0,3,1,3,0,1,2332
10920,5,0,3,0,4,0,1,2332
10921,4,0,3,1,3,0,0,2333
10922,5,0,3,1,3,0,0,2333
10923,5,0,3,1,3,0,0,2334
10924,4,1,3,1,3,0,0,2334
10925,5,0,4,1,2,0,0,2334
10926,5,0,3,2,2,0,0,2334
10927,4,0,4,2,1,1,0,2335
10928,5,0,4,2,1,1,0,2335
10929,5,0,4,2,1,1,0,2335
10930,5,0,4,1,2,1,0,2335
10931,5,0,5,1,2,1,0,2335
10932,5,0,5,1,1,2,0,2335
10933,5,0,4,2,1,1,0,2335
10934,4,0,4,1,2,1,0,2335
10935,5,0,4,1,2,0,0,2336
10936,5,0,4,1,1,1,0,2336
10937,5,0,5,1,1,1,0,2336
10938,4,0,5,1,0,2,0,2337
10939,5,0,4,2,0,2,0,2337
10940,5,0,4,2,0,1,0,2337
10941,4,1,4,2,0,1,0,2337
10942,5,0,5,1,1,0,0,2338
10943,5,0,4,2,1,0,0,2338
