t,B0,B1,B2,B3,B4,B5,B6,B7
9172,5,5,1,2,3,1,0,2008
9173,4,5,2,2,3,1,0,2009
9174,5,5,2,1,3,1,0,2009
9175,5,5,1,2,3,1,0,2009
9176,5,4,2,1,3,2,0,2010
9177,5,4,2,1,3,2,0,2010
9178,5,4,1,2,3,2,0,2010
9179,5,4,1,2,2,3,0,2010
9180,5,3,2,1,3,3,0,2010
9181,4,4,2,1,3,3,0,2010
9182,5,4,2,1,2,4,0,2010
9183,5,3,3,0,3,4,0,2010
9184,5,3,3,0,3,4,0,2010
9185,5,3,3,0,3,4,0,2010
9186,5,2,4,0,3,4,0,2010
9187,4,3,3,0,3,4,0,2010
9188,5,3,3,0,3,4,0,2010
9189,5,3,3,0,3,4,0,2010
9190,4,3,4,0,4,4,0,2010
9191,5,3,3,0,3,4,0,2011
9192,5,3,3,0,3,4,0,2011
9193,5,2,4,0,3,3,1,2011
9194,5,2,3,0,4,3,1,2011
9195,5,2,3,0,4,3,1,2011
9196,5,2,3,0,4,2,1,2012
9197,5,2,2,0,5,2,1,2012
9198,5,1,3,0,5,2,0,2013
9199,5,1,3,0,5,2,0,2013
9200,5,1,3,0,5,2,1,2013
9201,4,1,3,0,5,2,0,2014
9202,5,1,3,0,4,3,0,2014
9203,5,1,3,0,5,3,0,2014
9204,4,2,2,0,4,4,0,2014
9205,5,2,2,0,4,4,0,2014
9206,5,2,2,0,4,3,1,2014
9207,5,2,2,0,3,4,1,2014
9208,4,3,1,1,3,4,1,2014
9209,5,3,1,1,2,4,2,2014
9210,5,2,2,0,3,4,2,2014
9211,4,3,2,0,2,4,3,2014
9212,5,3,2,0,3,4,3,2014
9213,5,2,2,0,3,4,3,2014
9214,4,3,2,0,3,3,3,2015
9215,5,3,2,0,3,3,3,2015
9216,5,3,2,0,3,2,4,2015
9217,5,2,3,0,3,2,3,2016
9218,5,2,3,0,2,3,3,2016
9219,4,3,3,0,2,2,4,2016
9220,5,3,3,0,2,2,3,2017
9221,4,4,3,0,2,1,4,2017
9222,5,3,3,1,1,2,3,2018
9223,4,4,3,1,1,2,3,2018
9224,5,4,3,0,2,2,3,2018
9225,5,4,2,1,1,2,3,2019
9226,5,3,3,1,1,2,3,2019
9227,5,3,3,0,2,1,4,2019
9228,5,3,2,1,2,1,3,2020
9229,4,4,2,1,1,2,3,2020
9230,5,4,2,1,1,1,4,2020
9231,5,4,2,0,1,2,3,2021
9232,4,4,3,0,1,2,3,2021
9233,5,4,3,0,2,1,4,2021
9234,4,5,2,0,1,2,3,2022
9235,5,5,2,0,1,2,3,2022
9236,5,5,2,0,2,1,4,2022
9237,5,5,2,0,2,1,4,2022
9238,5,5,2,0,2,1,4,2022
9239,5,5,2,0,2,1,3,2023
9240,5,5,2,0,1,2,3,2023
9241,5,5,2,0,1,2,3,2023
9242,4,5,2,0,1,2,3,2023
9243,5,5,2,0,1,2,3,2023
9244,5,5,2,0,0,3,3,2023
9245,4,5,2,1,0,3,3,2023
9246,5,5,2,0,1,3,3,2023
9247,5,5,2,0,1,2,4,2023
9248,5,5,2,0,0,3,3,2024
9249,5,5,1,1,0,3,3,2024
9250,5,5,1,1,0,3,2,2025
9251,5,5,1,1,0,3,3,2025
9252,4,5,2,0,0,3,3,2025
9253,5,5,2,0,0,3,3,2025
9254,5,5,2,0,0,3,2,2026
9255,5,4,3,0,0,3,2,2026
9256,4,5,2,1,0,3,2,2027
9257,5,5,2,1,0,3,2,2027
9258,5,5,2,1,0,3,2,2027
9259,5,5,1,1,0,3,2,2027
9260,5,4,2,1,0,2,2,2028
9261,5,4,1,2,0,2,2,2028
9262,5,4,1,1,1,1,2,2029
9263,5,3,2,1,1,1,2,2029
9264,4,4,1,1,2,1,2,2029
9265,5,4,1,1,2,0,3,2029
9266,5,4,1,1,1,1,3,2029
9267,5,3,2,1,1,1,3,2029
9268,4,4,1,1,2,1,3,2029
9269,5,4,1,1,1,2,2,2030
9270,4,5,1,1,1,2,2,2030
9271,5,4,2,0,2,2,1,2031
9272,5,4,2,0,1,2,2,2031
9273,5,4,2,0,1,2,2,2031
9274,4,5,1,1,1,2,1,2032
9275,5,5,1,1,0,3,1,2032
9276,5,4,2,1,0,3,1,2032
9277,5,4,2,1,0,3,1,2032
9278,4,5,2,1,0,4,0,2033
9279,5,5,2,0,0,4,0,2033
9280,5,5,1,1,0,4,0,2033
9281,5,4,2,1,0,3,1,2033
9282,5,4,2,0,0,4,1,2033
9283,5,4,1,1,0,4,1,2033
9284,5,4,1,1,0,4,1,2033
9285,5,3,2,0,0,5,1,2033
9286,4,4,1,1,0,5,1,2033
9287,5,4,1,0,1,4,2,2033
9288,4,4,2,0,0,5,2,2033
9289,5,4,1,1,0,4,3,2033
9290,5,4,1,1,0,5,3,2033
9291,4,5,1,0,0,5,3,2033
9292,5,5,1,0,0,5,2,2034
9293,5,4,2,0,0,5,3,2034
9294,4,5,1,1,0,5,3,2034
9295,5,4,2,0,0,5,3,2034
9296,5,4,2,0,0,4,4,2034
9297,5,4,1,1,0,4,4,2034
9298,4,4,2,1,0,4,5,2034
9299,5,4,2,1,0,4,5,2034
9300,4,5,1,2,0,4,5,2034
9301,5,5,1,2,0,4,5,2034
9302,5,5,0,3,0,4,5,2034
9303,4,5,1,2,0,4,5,2034
9304,5,5,1,2,0,4,5,2034
9305,5,5,1,1,1,3,5,2035
9306,5,4,2,1,1,3,5,2035
9307,4,5,2,1,0,4,5,2035
9308,5,5,1,1,1,4,5,2035
9309,4,5,2,1,1,3,5,2036
9310,5,5,1,1,1,4,5,2036
9311,5,5,1,1,1,4,4,2037
9312,5,5,1,1,0,4,5,2037
9313,4,5,2,1,0,4,5,2037
9314,5,5,1,2,0,4,5,2037
9315,5,5,1,2,0,5,4,2038
9316,5,5,1,2,0,4,5,2038
9317,4,5,2,2,0,4,4,2039
9318,5,5,2,1,0,4,4,2039
9319,5,5,2,1,0,3,4,2040
9320,5,5,1,2,0,3,4,2040
9321,5,5,1,2,0,4,3,2041
9322,5,5,1,2,0,4,3,2041
9323,5,5,1,2,0,4,3,2041
9324,5,5,1,2,0,4,2,2042
9325,5,5,1,1,0,4,2,2042
9326,5,5,0,2,0,3,3,2042
9327,5,5,0,2,0,3,3,2042
9328,5,5,0,2,0,3,3,2042
9329,5,5,0,2,0,4,2,2043
9330,4,5,0,3,0,3,3,2043
9331,5,5,0,2,0,3,2,2044
9332,5,4,1,2,0,3,2,2044
9333,4,5,1,2,0,3,2,2044
9334,5,5,1,1,1,2,3,2044
9335,5,4,2,1,0,3,3,2044
9336,4,5,2,1,0,2,4,2044
9337,5,5,2,1,0,2,3,2045
9338,5,4,3,0,0,3,3,2045
9339,5,4,2,1,0,2,3,2046
9340,5,4,2,1,0,2,3,2046
9341,4,4,3,1,0,2,3,2046
9342,5,4,2,2,0,2,4,2046
9343,5,4,2,1,0,2,3,2047
9344,5,4,2,1,0,2,3,2047
9345,4,5,2,1,0,2,3,2047
9346,5,5,2,0,1,2,3,2047
9347,5,5,2,0,0,2,4,2047
9348,5,4,3,0,1,2,3,2048
9349,5,4,2,0,1,2,3,2048
9350,4,5,2,0,0,3,3,2048
9351,5,4,3,0,0,2,4,2048
9352,5,4,3,0,1,2,3,2049
9353,5,4,2,0,1,2,3,2049
9354,5,4,2,0,0,3,3,2049
9355,5,4,1,1,0,3,2,2050
9356,5,4,1,0,0,3,3,2050
9357,5,4,1,0,0,3,3,2050
9358,4,5,0,1,0,3,2,2051
9359,5,5,0,1,0,3,3,2051
9360,5,5,0,0,0,3,3,2051
9361,4,5,1,0,0,3,3,2051
9362,5,5,1,0,0,2,3,2052
9363,5,5,1,0,0,2,3,2052
9364,5,5,1,0,0,2,3,2052
9365,5,5,0,0,1,2,3,2052
9366,5,5,0,0,1,1,3,2053
9367,5,5,0,0,1,1,3,2053
9368,5,5,0,0,1,1,2,2054
9369,4,5,1,0,1,1,3,2054
9370,5,5,1,0,1,1,3,2054
9371,5,5,0,0,1,0,4,2054
9372,4,5,1,0,1,0,4,2054
9373,5,5,1,0,1,0,4,2054
9374,5,5,0,0,2,0,5,2054
9375,5,5,0,0,2,0,5,2054
9376,5,5,0,0,1,0,4,2055
9377,4,5,1,0,2,0,4,2055
9378,5,5,1,0,2,0,4,2056
9379,5,5,1,0,2,0,4,2056
9380,4,5,2,0,2,0,3,2057
9381,5,5,2,0,2,0,3,2057
9382,5,4,2,0,2,0,3,2057
9383,5,4,2,0,1,0,3,2057
9384,5,4,2,0,2,0,3,2057
9385,5,3,3,0,2,0,3,2057
9386,5,3,3,0,2,0,3,2058
9387,5,3,2,0,2,0,3,2058
9388,4,4,2,0,1,0,3,2058
9389,5,3,2,1,1,0,3,2058
9390,5,3,2,1,0,1,3,2058
9391,4,3,3,1,0,1,2,2059
9392,5,3,2,1,0,1,3,2059
9393,4,4,2,1,0,1,2,2060
9394,5,3,3,0,1,1,2,2060
9395,5,3,2,1,1,0,3,2060
9396,4,4,2,0,1,1,3,2060
9397,5,4,2,0,1,1,3,2060
9398,5,3,3,0,1,1,3,2060
9399,5,3,3,0,1,0,4,2060
9400,4,4,2,0,1,1,4,2060
9401,5,3,3,0,1,1,3,2061
9402,4,4,3,0,1,0,4,2061
9403,5,3,4,0,0,1,3,2062
9404,4,4,4,0,1,1,3,2062
9405,5,4,4,0,1,0,4,2062
9406,5,4,4,0,0,1,4,2062
9407,5,3,4,0,0,1,4,2062
9408,5,3,4,0,0,1,4,2062
9409,4,4,4,0,0,1,3,2063
9410,5,4,3,1,0,2,3,2063
9411,4,5,3,0,0,2,3,2063
9412,5,5,2,1,0,2,2,2064
9413,5,4,3,0,1,2,2,2064
9414,5,4,3,0,0,3,2,2064
9415,4,5,3,0,0,3,1,2065
9416,5,4,3,1,0,3,1,2065
9417,4,5,3,1,0,3,2,2065
9418,5,5,3,0,0,3,1,2066
9419,5,4,4,0,0,3,1,2066
9420,4,5,4,0,0,4,1,2066
9421,5,5,4,0,0,4,0,2067
9422,5,5,4,0,0,4,0,2067
9423,5,4,5,0,0,4,0,2068
9424,4,5,5,0,0,4,0,2068
9425,5,5,5,0,0,5,0,2068
9426,5,5,5,0,0,4,0,2068
9427,5,5,5,0,0,4,0,2068
9428,4,5,5,0,0,4,0,2069
9429,5,5,5,0,0,3,0,2069
9430,5,4,5,1,0,3,0,2069
9431,5,4,5,1,0,3,0,2069
9432,5,4,5,1,0,3,0,2069
9433,5,4,4,1,0,2,1,2069
9434,5,3,5,1,0,2,1,2069
9435,4,4,5,1,0,1,2,2069
9436,5,4,5,1,0,2,2,2069
9437,5,4,5,1,0,2,1,2070
9438,5,4,5,0,0,1,2,2070
9439,4,5,5,0,0,1,2,2070
9440,5,4,5,1,0,1,1,2071
9441,5,4,5,0,1,1,1,2071
9442,5,4,5,0,0,2,1,2071
9443,4,5,5,0,1,1,2,2071
9444,5,4,5,0,0,2,1,2072
9445,4,5,5,0,0,1,2,2072
9446,5,5,5,0,0,1,2,2072
9447,5,5,4,0,1,1,1,2073
9448,4,5,5,0,1,1,1,2073
9449,5,5,5,0,1,1,1,2073
9450,5,5,5,0,1,1,0,2074
9451,5,5,5,0,1,2,0,2074
9452,5,5,5,0,1,1,0,2075
9453,5,5,5,0,0,2,0,2075
9454,4,5,5,0,0,1,0,2076
9455,5,5,5,0,0,1,0,2076
9456,5,5,5,0,0,2,0,2076
9457,5,5,4,0,0,2,0,2076
9458,5,5,4,0,0,2,0,2076
9459,4,5,4,1,0,3,0,2076
9460,5,5,4,1,0,3,0,2076
9461,5,5,4,1,0,3,0,2077
9462,5,5,4,0,0,3,0,2077
9463,4,5,4,1,0,2,0,2077
9464,5,5,4,1,0,2,0,2077
9465,4,5,5,1,0,2,0,2077
9466,5,5,4,2,0,2,0,2077
9467,4,5,5,2,0,2,0,2077
9468,5,5,4,2,1,1,1,2077
9469,5,5,4,2,1,1,1,2077
9470,5,4,4,3,0,2,1,2077
9471,5,4,4,3,0,2,0,2078
9472,4,5,4,2,1,2,0,2078
9473,5,4,5,2,1,2,0,2078
9474,5,4,4,3,1,2,0,2079
9475,5,4,4,3,0,3,0,2079
9476,4,5,4,3,0,3,0,2079
9477,5,5,4,3,0,4,0,2079
9478,5,5,4,2,0,3,0,2079
9479,5,5,4,2,0,3,0,2079
9480,4,5,5,1,1,3,0,2080
9481,5,5,5,1,0,4,0,2080
9482,5,5,4,2,0,4,0,2080
9483,5,5,4,2,0,4,0,2080
9484,5,5,4,1,1,3,0,2080
9485,5,5,3,2,1,3,0,2080
9486,4,5,4,2,0,4,0,2080
9487,5,5,4,1,1,4,0,2080
9488,5,4,4,2,1,3,0,2081
9489,4,5,4,2,1,3,0,2081
9490,5,5,4,1,1,4,0,2081
9491,5,5,4,1,1,4,0,2081
9492,5,5,4,1,1,4,0,2081
9493,5,5,4,1,0,4,1,2081
9494,5,5,3,1,1,4,1,2081
9495,5,5,3,1,1,3,1,2082
9496,5,5,3,1,1,3,1,2082
9497,4,5,4,1,1,3,0,2083
9498,5,5,3,2,1,2,1,2083
9499,5,5,3,2,1,2,0,2084
9500,5,5,2,3,1,2,0,2084
9501,4,5,3,2,1,2,1,2084
9502,5,5,2,3,1,2,0,2085
9503,4,5,3,3,1,2,0,2085
9504,5,5,2,3,1,2,1,2085
9505,5,5,2,3,1,2,0,2086
9506,5,4,3,3,1,1,1,2086
9507,4,5,3,3,1,1,1,2086
9508,5,5,2,4,1,1,1,2086
9509,5,5,2,3,2,0,2,2086
9510,5,5,1,4,2,0,2,2086
9511,4,5,2,4,2,0,2,2086
9512,5,5,2,4,2,0,2,2086
9513,5,5,2,4,2,0,2,2086
9514,5,5,1,5,2,0,1,2087
9515,4,5,2,5,2,0,1,2087
9516,5,5,2,5,2,0,2,2087
9517,5,4,2,5,3,0,2,2087
9518,4,5,2,5,3,0,2,2087
9519,5,5,1,5,4,0,1,2088
9520,5,4,2,5,3,0,1,2088
9521,4,5,2,5,3,0,1,2088
9522,5,5,1,5,3,1,0,2089
9523,5,5,1,5,3,0,1,2089
9524,5,5,1,5,3,0,1,2089
9525,5,5,0,5,3,1,0,2090
9526,4,5,1,5,3,0,1,2090
9527,5,5,1,4,4,0,0,2091
9528,5,5,1,4,3,1,0,2091
9529,5,4,2,4,3,0,1,2091
9530,4,5,2,4,3,0,1,2091
9531,5,4,3,4,3,0,2,2091
9532,5,4,3,4,3,0,2,2091
9533,5,4,3,3,4,0,1,2092
9534,5,4,2,4,4,0,1,2092
9535,5,4,2,4,3,0,1,2092
9536,5,4,2,4,3,0,1,2092
9537,5,3,3,4,2,0,2,2092
9538,5,3,2,4,3,0,2,2092
9539,5,3,2,4,3,0,2,2092
9540,4,4,2,3,4,0,1,2093
9541,5,4,2,3,3,0,2,2093
9542,5,3,3,3,3,0,2,2093
9543,5,3,2,3,3,1,1,2094
9544,5,3,2,3,3,0,2,2094
9545,4,3,3,3,3,0,1,2095
9546,5,3,3,3,3,0,1,2095
9547,5,3,3,3,2,0,2,2095
9548,5,2,3,4,2,0,2,2095
9549,5,2,3,4,2,0,2,2096
9550,5,2,3,4,2,0,2,2096
9551,5,2,2,4,3,0,2,2096
9552,4,3,2,4,2,0,2,2096
9553,5,3,2,4,2,0,2,2096
9554,4,4,1,4,3,0,3,2096
9555,5,3,2,4,3,0,2,2097
9556,5,3,2,3,3,0,2,2097
9557,5,3,1,4,3,0,2,2097
9558,4,4,1,4,3,0,2,2097
9559,5,4,1,3,3,1,1,2098
9560,5,3,2,3,3,1,1,2098
9561,5,3,2,3,2,2,1,2098
9562,5,3,2,2,3,1,2,2098
9563,4,4,1,3,3,1,2,2098
9564,5,3,2,3,2,1,3,2098
9565,4,4,2,3,2,1,3,2098
9566,5,3,3,3,1,2,2,2099
9567,5,3,2,3,2,1,3,2099
9568,5,3,2,3,2,1,3,2099
9569,5,2,2,3,2,2,2,2100
9570,4,3,2,3,2,2,2,2100
9571,5,3,2,3,2,1,3,2100
9572,5,2,2,3,3,1,3,2100
9573,4,3,2,3,2,2,3,2100
9574,5,3,2,3,2,1,4,2100
9575,5,3,1,4,2,1,4,2100
9576,4,4,1,3,3,1,4,2100
9577,5,4,1,3,3,1,4,2100
9578,5,4,1,2,3,2,3,2101
9579,5,4,0,3,3,1,4,2101
9580,4,4,1,3,2,2,4,2101
9581,5,4,1,2,3,1,5,2101
9582,4,5,0,3,2,2,4,2102
9583,5,4,1,3,2,2,4,2102
9584,5,4,1,2,3,2,3,2103
9585,5,3,2,2,2,3,3,2103
9586,5,3,1,2,3,3,3,2103
9587,5,3,1,2,3,2,3,2104
9588,4,4,0,3,3,2,3,2104
9589,5,3,1,2,4,2,3,2104
9590,4,4,1,2,3,3,2,2105
9591,5,4,1,2,3,3,2,2105
9592,4,4,2,2,3,3,2,2105
9593,5,4,2,2,2,4,2,2105
9594,5,4,2,1,3,4,2,2105
9595,5,4,2,1,2,5,1,2106
9596,4,5,2,1,2,5,1,2106
9597,5,5,1,2,2,4,1,2107
9598,5,4,2,2,1,5,1,2107
9599,5,4,2,1,2,5,1,2107
9600,4,5,2,1,2,5,0,2108
9601,5,5,2,1,2,5,0,2108
9602,5,5,1,1,3,5,0,2108
9603,5,5,1,1,3,4,1,2108
9604,5,5,1,1,2,5,0,2109
9605,4,5,2,0,3,5,0,2109
9606,5,5,2,0,3,4,1,2109
9607,5,5,2,0,2,5,0,2110
9608,5,5,1,0,3,5,0,2110
9609,5,5,1,0,3,5,0,2110
9610,4,5,1,1,3,5,0,2111
9611,5,5,1,1,3,5,0,2111
9612,5,5,1,0,4,5,0,2111
9613,5,5,1,0,4,5,0,2111
9614,5,5,0,0,5,5,0,2111
9615,5,5,0,0,5,5,0,2111
9616,5,5,0,0,5,5,0,2111
9617,5,5,0,0,5,5,0,2111
9618,4,5,0,0,5,5,0,2111
9619,5,5,0,0,5,5,0,2111
9620,5,4,1,0,5,5,0,2112
9621,5,4,1,0,5,5,0,2112
9622,4,5,0,0,5,5,0,2112
9623,5,5,0,0,5,5,0,2112
9624,5,4,1,0,5,5,0,2112
9625,4,5,1,0,5,5,0,2113
9626,5,5,0,1,5,5,0,2113
9627,5,5,0,1,5,5,0,2113
9628,5,5,0,1,5,5,0,2113
9629,4,5,1,1,4,5,0,2113
9630,5,5,0,1,5,5,0,2113
9631,5,5,0,1,5,5,0,2113
9632,5,5,0,1,5,5,0,2114
9633,5,5,0,2,4,5,0,2114
9634,5,5,0,2,4,5,0,2114
9635,5,4,0,2,3,5,1,2114
9636,5,4,0,2,3,5,0,2115
9637,5,4,0,1,4,5,0,2115
9638,4,4,1,1,3,5,1,2115
9639,5,4,0,1,4,5,1,2115
9640,5,4,0,1,4,4,2,2115
9641,4,4,1,1,4,4,1,2116
9642,5,4,1,1,3,5,1,2116
9643,4,5,0,2,3,5,1,2116
9644,5,5,0,2,3,4,2,2116
9645,5,5,0,2,3,4,2,2116
9646,5,4,1,2,3,4,2,2116
9647,5,4,1,2,3,3,3,2116
9648,5,4,1,2,3,3,3,2116
9649,5,4,0,2,3,4,2,2117
9650,4,4,1,2,3,4,2,2117
9651,5,4,1,2,3,3,3,2117
9652,4,5,1,2,3,3,3,2117
9653,5,5,1,1,4,3,3,2117
9654,5,5,1,1,4,2,4,2117
9655,4,5,2,1,4,2,4,2117
9656,5,5,2,0,5,2,3,2118
9657,5,5,2,0,4,3,3,2118
9658,5,4,3,0,4,2,4,2118
9659,4,5,2,0,5,2,4,2118
9660,5,5,2,0,4,3,3,2119
9661,4,5,3,0,5,3,3,2119
9662,5,5,2,0,5,2,3,2120
9663,5,5,2,0,5,2,3,2120
9664,5,4,3,0,5,1,4,2120
9665,5,4,3,0,5,1,3,2121
9666,4,5,2,1,5,1,3,2121
9667,5,5,2,1,5,0,4,2121
9668,5,5,1,2,5,0,4,2121
9669,5,5,1,1,5,1,4,2121
9670,5,4,1,2,5,1,3,2122
9671,4,5,1,2,5,1,3,2122
9672,5,5,1,2,4,1,4,2122
9673,5,5,0,3,4,1,3,2123
9674,5,5,0,3,4,1,3,2123
9675,5,5,0,3,4,1,3,2123
9676,5,5,0,3,3,2,3,2123
9677,4,5,0,3,4,1,3,2124
9678,5,5,0,3,4,1,3,2124
9679,5,5,0,2,4,2,2,2125
9680,5,5,0,2,4,1,3,2125
9681,5,5,0,2,5,1,2,2126
9682,5,5,0,2,5,1,2,2126
9683,4,5,0,2,5,1,2,2126
9684,5,5,0,2,5,0,3,2126
9685,5,5,0,1,5,1,3,2126
9686,5,5,0,1,5,1,3,2126
9687,4,5,1,1,5,1,3,2126
9688,5,5,0,1,5,2,3,2126
9689,5,5,0,1,5,2,2,2127
9690,5,5,0,1,5,1,3,2127
9691,5,5,0,2,5,1,3,2127
9692,5,5,0,1,5,2,3,2127
9693,5,5,0,1,5,1,3,2128
9694,5,5,0,1,5,1,3,2128
9695,5,5,0,1,5,0,4,2128
9696,4,5,0,1,5,0,4,2128
9697,5,5,0,0,5,0,5,2128
9698,5,4,0,1,5,0,4,2129
9699,4,5,0,1,4,1,4,2129
9700,5,5,0,0,5,1,4,2129
9701,5,5,0,1,5,1,4,2129
9702,5,5,0,1,5,1,4,2129
9703,5,4,0,1,5,1,4,2129
9704,5,4,0,1,5,1,3,2130
9705,5,4,0,0,5,2,3,2130
9706,5,4,0,0,5,1,4,2130
9707,5,4,0,0,5,1,4,2130
9708,4,5,0,0,5,1,4,2130
9709,5,5,0,0,5,0,5,2130
9710,5,4,1,0,4,1,4,2131
9711,5,4,1,0,5,1,4,2131
9712,4,5,0,0,5,1,4,2131
9713,5,5,0,0,4,2,4,2131
9714,5,5,0,0,4,2,4,2131
9715,5,5,0,0,4,1,5,2131
9716,5,5,0,1,3,2,5,2131
9717,5,5,0,0,4,2,5,2131
9718,4,5,0,0,3,3,4,2132
9719,5,5,0,0,4,3,4,2132
9720,5,5,0,0,4,2,5,2132
9721,5,4,1,0,4,2,5,2132
9722,5,4,0,0,4,2,4,2133
9723,5,4,0,0,4,2,4,2133
9724,5,4,0,0,4,2,4,2133
9725,4,4,1,0,5,2,4,2133
9726,5,4,1,0,5,2,3,2134
9727,5,3,2,0,4,3,3,2134
9728,4,4,2,0,4,3,2,2135
9729,5,4,2,0,4,2,3,2135
9730,4,5,2,0,3,3,3,2135
9731,5,5,2,0,3,2,4,2135
9732,5,5,1,0,3,2,4,2135
9733,5,5,1,0,2,3,4,2135
9734,4,5,2,0,2,3,4,2135
9735,5,5,2,0,2,2,4,2136
9736,5,5,1,1,1,3,4,2136
9737,5,4,2,0,2,3,3,2137
9738,4,5,2,0,2,3,3,2137
9739,5,5,1,1,1,4,3,2137
9740,5,5,1,0,2,4,3,2137
9741,4,5,2,0,2,3,4,2137
9742,5,5,2,0,1,4,3,2138
9743,5,5,1,1,1,3,4,2138
9744,5,5,1,0,1,4,3,2139
9745,5,5,1,0,1,4,3,2139
9746,5,5,1,0,1,4,3,2139
9747,5,5,0,1,1,4,3,2139
9748,5,5,0,0,2,4,3,2139
9749,5,5,0,0,1,5,2,2140
9750,5,5,0,0,1,5,2,2140
9751,5,5,0,0,2,5,2,2140
9752,4,5,1,0,1,5,2,2141
9753,5,5,1,0,1,5,2,2141
9754,5,5,1,0,1,5,2,2141
9755,4,5,2,0,1,5,2,2141
9756,5,5,2,0,1,5,2,2141
9757,5,5,2,0,0,5,2,2142
9758,4,5,2,0,0,5,2,2142
9759,5,5,2,0,0,5,2,2142
9760,5,5,1,1,0,5,2,2142
9761,4,5,2,1,0,4,3,2142
9762,5,5,2,0,1,4,3,2142
9763,5,5,1,1,1,4,2,2143
9764,5,5,1,1,1,4,2,2143
9765,5,5,0,1,1,4,3,2143
9766,5,5,0,1,1,4,2,2144
9767,5,5,0,0,2,3,3,2144
9768,4,5,1,0,1,4,3,2144
9769,5,5,1,0,1,3,3,2145
9770,5,5,1,0,2,3,3,2145
9771,5,5,0,0,1,4,3,2145
9772,5,5,0,0,1,3,4,2145
9773,5,5,0,0,1,3,4,2145
9774,5,5,0,0,2,2,5,2145
9775,5,5,0,0,1,3,5,2145
9776,4,5,0,0,1,2,5,2146
9777,5,5,0,0,0,3,5,2146
9778,5,5,0,0,0,3,5,2146
9779,5,5,0,0,1,3,4,2147
9780,5,5,0,0,0,4,4,2147
9781,5,5,0,0,0,4,4,2147
9782,4,5,0,0,0,4,5,2147
9783,5,5,0,0,0,4,5,2147
9784,5,5,0,1,0,4,5,2147
9785,5,5,0,1,0,3,5,2148
9786,5,5,0,1,0,3,5,2148
9787,5,5,0,1,0,3,5,2148
9788,5,5,0,0,0,3,4,2149
9789,5,5,0,0,0,3,4,2149
9790,5,5,0,0,0,3,4,2149
9791,5,5,0,0,0,3,3,2150
9792,4,5,0,0,1,3,3,2150
9793,5,5,0,0,1,2,4,2150
9794,5,5,0,0,0,3,3,2151
9795,5,5,0,0,0,3,3,2151
9796,5,5,0,0,0,2,4,2151
9797,5,5,0,0,0,2,3,2152
9798,5,5,0,0,0,3,3,2152
9799,5,5,0,0,0,3,3,2152
9800,4,5,0,0,0,3,3,2152
9801,5,5,0,0,0,3,3,2152
9802,5,4,0,0,0,2,3,2153
9803,5,4,0,0,0,2,3,2153
9804,4,5,0,0,0,1,3,2154
9805,5,5,0,0,1,1,3,2154
9806,5,5,0,0,1,1,3,2154
9807,5,5,0,0,0,2,2,2155
9808,5,4,0,0,0,1,3,2155
9809,5,4,0,0,0,2,3,2155
9810,5,4,0,0,0,2,3,2155
9811,4,5,0,0,0,2,3,2155
9812,5,5,0,0,0,2,2,2156
9813,4,5,1,0,0,2,2,2156
9814,5,5,0,0,0,2,2,2156
9815,5,5,0,0,0,3,2,2156
9816,5,5,0,1,0,2,2,2157
9817,5,5,0,0,0,2,2,2157
9818,4,5,0,0,0,2,2,2157
9819,5,5,0,0,0,1,3,2157
9820,5,5,0,0,1,1,3,2157
9821,5,5,0,0,1,1,3,2157
9822,5,5,0,0,1,1,3,2157
9823,5,5,0,0,1,0,4,2157
9824,4,5,0,0,2,0,3,2158
9825,5,5,0,0,2,0,3,2158
9826,5,5,0,0,2,0,2,2159
9827,5,4,1,0,2,0,3,2159
9828,4,5,0,0,1,0,3,2159
9829,5,5,0,0,1,0,2,2160
9830,5,5,0,1,1,0,2,2160
9831,5,5,0,0,2,0,1,2161
9832,5,5,0,0,1,1,1,2161
9833,5,5,0,0,2,1,1,2161
9834,4,5,0,0,2,0,1,2162
9835,5,5,0,0,2,0,1,2162
9836,4,5,0,0,1,1,1,2162
9837,5,5,0,0,1,1,1,2162
9838,5,5,0,1,1,0,2,2162
9839,5,5,0,1,0,1,1,2163
9840,5,5,0,0,1,0,2,2163
9841,5,5,0,0,0,1,2,2163
9842,4,5,0,0,0,1,2,2163
9843,5,5,0,0,0,2,2,2163
9844,5,5,0,1,0,2,1,2164
9845,4,5,0,1,0,2,1,2164
9846,5,5,0,0,0,1,2,2164
9847,5,4,1,0,0,1,1,2165
9848,5,4,1,0,0,2,1,2165
9849,4,5,1,0,0,2,1,2165
9850,5,5,0,1,0,2,0,2166
9851,5,4,1,1,0,2,0,2166
9852,5,4,0,2,0,2,0,2166
9853,5,4,0,2,0,2,0,2166
9854,4,4,1,1,0,2,0,2166
9855,5,4,0,2,0,2,0,2167
9856,4,5,0,2,0,2,0,2167
9857,5,5,0,2,0,1,0,2167
9858,5,5,0,2,0,1,0,2167
9859,5,5,0,2,1,1,0,2168
9860,4,5,0,2,1,1,0,2168
9861,5,5,0,2,0,2,0,2168
9862,5,5,0,2,0,2,0,2168
9863,5,5,0,3,0,1,0,2168
9864,4,5,0,3,0,2,0,2168
9865,5,5,0,3,0,2,0,2168
9866,5,5,0,3,0,1,1,2168
9867,5,5,0,4,0,1,0,2169
9868,5,5,0,3,0,1,0,2169
9869,5,5,0,3,0,1,0,2169
